Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831489021,5165.164901733398,3200,1,0.99375,60723.29991149902,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.722572326660156,0.29611968994140625,5.044914245605469,3.1305389404296875,2.4991989135742188,28.870635986328125,2.5565109252929688,6.728691101074219,0.6851730346679688,43.32414245605469,53.75019073486328,0.416015625,6.6017303466796875,0.34143829345703125,4.485015869140625,6.5828704833984375,17089679360,11274289152,6966886400,0
200,1738831489222,5165.264587402344,3200,1,0.9875,60726.74327087402,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.692413330078125,0.07587432861328125,5.2290802001953125,0,1.4547805786132813,0.24398040771484375,1.5040359497070313,3.94549560546875,0.14029693603515625,88.04859924316406,12.422050476074219,0.1276092529296875,5.930030822753906,0.1602020263671875,0.29840850830078125,3.0065841674804688,17089679360,11274289152,6967218176,0
200,1738831489423,2538.987014770508,3200,1,0.9875,60730.87727355957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.9541168212890625,22.399383544921875,10.205192565917969,1.3813552856445313,2.4630203247070313,24.267494201660156,2.2415771484375,5.438407897949219,0.20367431640625,62.138248443603516,52.41115188598633,0.029998779296875,10.5361328125,0.05393218994140625,6.061622619628906,5.8521270751953125,17089679360,11274289152,6977585152,0
200,1738831489624,5165.533462524414,3200,1,0.9875,60735.67817687988,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.982879638671875,67.69285583496094,3.4520950317382813,1.318634033203125,3.09228515625,3.9087066650390625,7.4636077880859375,5.2989959716796875,2.0750579833984375,77.32882690429688,82.4366683959961,0.16330718994140625,23.399742126464844,0.22020721435546875,11.741523742675781,9.520561218261719,17089679360,11274289152,6977851392,0
200,1738831489825,3286.9808654785156,3200,1,0.9875,60739.155838012695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.651573181152344,0.7954177856445313,4.75555419921875,1.4800491333007813,1.4645233154296875,0.43437957763671875,4.658241271972656,5.246849060058594,0.38741302490234375,86.63481903076172,13.243492126464844,0.3766632080078125,2.9805374145507813,0.365325927734375,1.2673568725585938,3.3482513427734375,17089679360,11274289152,6976561152,0
200,1738831490026,5165.771881103516,3200,1,0.99375,60742.95722961426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.764625549316406,0.3118896484375,3.6658554077148438,3.04779052734375,1.6939468383789063,27.372879028320313,6.960807800292969,6.468269348144531,0.6943359375,56.761653900146484,41.473655700683594,0.2825927734375,6.054534912109375,0.252838134765625,6.843597412109375,8.317733764648438,17089679360,11274289152,6976483328,0
200,1738831490227,5165.868927001953,3200,1,0.99375,60746.42988586426,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.172309875488281,4.6173095703125,4.9542694091796875,0.2542724609375,3.5431900024414063,0.40940093994140625,0.33567047119140625,4.5662689208984375,0.34243011474609375,74.65113830566406,22.79889678955078,0.5066146850585938,3.6245880126953125,0.3963165283203125,1.3243637084960938,3.107330322265625,17089679360,11274289152,6976307200,0
199,1738831490428,5165.995010375977,3200,1,0.99375,60750.22834777832,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.2133941650390625,1.5348968505859375,6.97918701171875,0.8454360961914063,1.0703582763671875,26.307418823242188,4.65045166015625,5.621559143066406,0.6533432006835938,56.017059326171875,40.189414978027344,0.2862701416015625,5.861412048339844,0.28084564208984375,4.811744689941406,7.608894348144531,17089679360,11274289152,6975049728,0
199,1738831490628,5166.11213684082,3200,1,0.99375,60754.158142089844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.763214111328125,0.4173583984375,6.877342224121094,0.7302017211914063,2.4068222045898438,3.6798248291015625,7.8385009765625,5.1117401123046875,3.3203201293945313,49.99685287475586,41.98175048828125,5.767051696777344,14.026008605957031,3.9326171875,16.015121459960938,6.720420837402344,17089679360,11274289152,6986084352,0
200,1738831490828,5166.252822875977,3200,1,0.99375,60757.528381347656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.369873046875,0.145355224609375,10.281021118164063,0.05051422119140625,1.4604873657226563,0.341278076171875,2.0683364868164063,4.7781982421875,0.32648468017578125,57.84113311767578,32.166053771972656,1.0798416137695313,3.7994461059570313,0.1576995849609375,1.6454620361328125,2.9393157958984375,17089679360,11274289152,6971158528,0
200,1738831491029,5166.402404785156,3200,1,0.99375,60761.57736206055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.642494201660156,0.1447296142578125,9.067123413085938,0.48246002197265625,3.9499588012695313,25.924514770507813,3.88214111328125,6.3695068359375,4.498832702636719,50.0046272277832,47.92021560668945,0.232696533203125,6.4771728515625,0.27921295166015625,6.74310302734375,9.458335876464844,17089679360,11274289152,6965649408,0
199,1738831491230,3288.086883544922,3200,1,0.99375,60764.99833679199,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.734580993652344,0.06328582763671875,6.9425506591796875,0,3.5467681884765625,0.16064453125,0.802734375,4.547515869140625,0.1467132568359375,89.6391372680664,6.751106262207031,0.09920501708984375,3.5817947387695313,0.0926361083984375,1.3521881103515625,2.8957290649414063,17089679360,11274289152,6965428224,0
199,1738831491430,5033.9522705078125,3200,1,0.99375,60768.26885986328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.285224914550781,0.7174301147460938,3.9156036376953125,1.0642471313476563,1.8519058227539063,25.127197265625,3.9703445434570313,5.781806945800781,2.6063690185546875,37.9240608215332,15.205284118652344,0.5423660278320313,3.4293746948242188,0.38510894775390625,7.679351806640625,6.2152557373046875,17089679360,11274289152,6965473280,0
200,1738831491630,5166.670013427734,3200,1,1,60770.691467285156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.1367950439453125,0.1454925537109375,2.4602279663085938,0.08931732177734375,0.1132049560546875,3.1517715454101563,0.04848480224609375,2.9788360595703125,0.41344451904296875,0.36676025390625,4.8426361083984375,6.0128936767578125,0.605621337890625,0.14864349365234375,0.7487716674804688,2.91900634765625,17089679360,11274289152,6965428224,0
200,1738831491831,5166.700149536133,3200,1,0.99375,60773.64147949219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.390106201171875,0.08465576171875,4.2406158447265625,0.017547607421875,1.1753387451171875,0.2410125732421875,2.4153900146484375,3.5242156982421875,0.48795318603515625,39.189857482910156,14.758415222167969,0.1800384521484375,3.0908584594726563,0.08959197998046875,7.789161682128906,1.5288238525390625,17089679360,11274289152,6972231680,0
200,1738831492032,5166.817535400391,3200,1,0.9875,60777.462799072266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.767341613769531,0.22467803955078125,7.339439392089844,0.48079681396484375,2.3553848266601563,27.25061798095703,5.55450439453125,8.435066223144531,0.6314926147460938,58.183692932128906,34.42811584472656,0.34268951416015625,9.021430969238281,0.24970245361328125,5.377288818359375,8.190635681152344,17089679360,11274289152,6965575680,0
200,1738831492233,5166.967147827148,3200,1,0.9875,60780.872314453125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.733131408691406,0.2172088623046875,11.352958679199219,0.09905242919921875,3.9935379028320313,0.1767120361328125,2.7686233520507813,4.7588043212890625,0.39626312255859375,68.36024475097656,23.420692443847656,0.31262969970703125,2.6157913208007813,0.292236328125,1.038299560546875,3.0432968139648438,17089679360,11274289152,6965919744,0
200,1738831492434,5167.092102050781,3200,1,0.99375,60784.9186706543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.930442810058594,0.21009063720703125,6.381660461425781,1.3206405639648438,3.1688613891601563,25.61438751220703,6.935218811035156,6.815025329589844,0.7737503051757813,62.90104675292969,17.681900024414063,18.496192932128906,26.2708740234375,0.26381683349609375,5.062065124511719,6.489013671875,17089679360,11274289152,6962647040,0
200,1738831492635,5167.187164306641,3200,1,0.99375,60788.35888671875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.253547668457031,0.17179107666015625,4.060005187988281,0.14791107177734375,0.7061233520507813,3.33319091796875,6.260810852050781,6.669219970703125,0.32358551025390625,75.38308715820313,19.10332489013672,0.23497772216796875,5.495185852050781,0.224822998046875,0.7749252319335938,5.6784210205078125,17089679360,11274289152,6962421760,0
200,1738831492836,5167.284713745117,3200,1,0.99375,60791.79359436035,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.89208984375,0.33343505859375,4.88751220703125,0.1856689453125,3.2588577270507813,0.09696197509765625,2.6944808959960938,4.8045806884765625,0.35706329345703125,74.09770965576172,18.12841033935547,1.9844741821289063,7.5771636962890625,0.4907989501953125,6.475669860839844,3.004425048828125,17089679360,11274289152,6965256192,0
200,1738831493037,5167.4217529296875,3200,1,0.99375,60795.71633911133,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.808296203613281,0.13094329833984375,6.767799377441406,2.49395751953125,1.1690444946289063,28.35192108154297,5.318855285644531,6.061882019042969,0.3611907958984375,54.10963821411133,43.64346694946289,0.02915191650390625,6.292381286621094,0.02019500732421875,5.3517913818359375,9.019615173339844,17089679360,11274289152,6965248000,0
200,1738831493238,5167.526290893555,3200,1,0.9875,60799.15702819824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.842071533203125,0.30818939208984375,5.885505676269531,0.23740386962890625,2.7862167358398438,0.4239044189453125,3.0405807495117188,4.921875,0.5175323486328125,68.99329376220703,24.084640502929688,0.380279541015625,4.284942626953125,0.42743682861328125,6.974952697753906,2.9061126708984375,17089679360,11274289152,6965075968,0
199,1738831493439,5167.664947509766,3200,1,0.99375,60802.99354553223,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.602500915527344,0,7.9570770263671875,0.5814895629882813,1.48272705078125,26.103851318359375,2.4440155029296875,5.1664886474609375,0.8272628784179688,61.09974670410156,36.69309997558594,0.0233306884765625,5.22320556640625,0.00507354736328125,6.616386413574219,6.093650817871094,17089679360,11274289152,6965125120,0
200,1738831493639,5167.779754638672,3200,1,0.99375,60806.54716491699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.797126770019531,0.3336639404296875,6.6851348876953125,0.35364532470703125,1.0993576049804688,2.5688400268554688,3.9680938720703125,5.215301513671875,0.9088973999023438,57.065635681152344,39.08405303955078,0.531219482421875,8.851478576660156,0.740264892578125,2.7585983276367188,5.711555480957031,17089679360,11274289152,6963834880,0
200,1738831493840,5167.874465942383,3200,1,0.9875,60810.016372680664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0642852783203125,0.6329879760742188,4.3474884033203125,0.5109481811523438,2.5721054077148438,0.47827911376953125,1.3483963012695313,4.554679870605469,0.3800811767578125,80.66123962402344,18.469947814941406,0.244842529296875,7.631004333496094,0.27820587158203125,5.87982177734375,3.1172027587890625,17089679360,11274289152,6964842496,0
200,1738831494041,3290.1460723876953,3200,1,0.9875,60813.89337158203,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.228828430175781,0,4.782218933105469,2.9637069702148438,1.8299179077148438,25.16332244873047,5.509635925292969,5.3097686767578125,0.24541473388671875,53.602882385253906,39.690155029296875,0,8.856941223144531,0,6.946250915527344,8.229133605957031,17089679360,11274289152,6964768768,0
200,1738831494242,5168.138000488281,3200,1,0.9875,60817.26336669922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.39202880859375,0.5726242065429688,9.157279968261719,0.2492523193359375,3.3751602172851563,1.2047500610351563,1.4614105224609375,5.0894012451171875,1.157989501953125,83.07437133789063,11.597732543945313,0.3990478515625,3.432220458984375,0.39745330810546875,1.7958831787109375,3.1390457153320313,17089679360,11274289152,6964604928,0
200,1738831494443,3290.4179077148438,3200,1,0.9875,60821.138244628906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.095726013183594,0.32160186767578125,7.217216491699219,0.715240478515625,0.7628555297851563,24.440078735351563,7.3328399658203125,5.5751953125,0.6309585571289063,55.987667083740234,41.933834075927734,0.3352813720703125,5.91375732421875,0.2924957275390625,5.1465301513671875,6.484916687011719,17089679360,11274289152,6964547584,0
200,1738831494643,5168.366058349609,3200,1,0.99375,60824.656173706055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.982673645019531,0.236053466796875,4.136756896972656,0.2710113525390625,3.5305938720703125,3.4155044555664063,0.37648773193359375,5.4806671142578125,0.5567169189453125,67.26931762695313,26.939659118652344,0.37609100341796875,4.378593444824219,0.30692291259765625,6.999626159667969,5.546104431152344,17089679360,11274289152,6964269056,0
200,1738831494844,5168.47932434082,3200,1,0.99375,60828.17295837402,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.8383026123046875,0.189056396484375,6.958648681640625,0.178558349609375,3.7481307983398438,0.34860992431640625,2.577178955078125,4.88604736328125,0.24567413330078125,78.29942321777344,16.28815460205078,0.286468505859375,6.1659088134765625,0.3063201904296875,6.034912109375,3.0030517578125,17089679360,11274289152,6966206464,0
200,1738831495045,5168.618667602539,3200,1,0.99375,60832.02021789551,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.378715515136719,0.27376556396484375,8.482841491699219,0.9671554565429688,3.3879013061523438,24.72900390625,6.316047668457031,8.160888671875,0.4425811767578125,49.52456283569336,45.99109649658203,0.2473297119140625,5.843193054199219,0.265899658203125,8.226158142089844,8.463478088378906,17089679360,11274289152,6964543488,0
200,1738831495246,5168.726959228516,3200,1,0.99375,60835.471618652344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.8642120361328125,0.4838409423828125,6.037841796875,0.10930633544921875,1.1208114624023438,0.34040069580078125,4.068214416503906,4.6196136474609375,0.37378692626953125,81.31636047363281,12.148727416992188,0.7443389892578125,7.506568908691406,0.44488525390625,2.007293701171875,3.0445175170898438,17089679360,11274289152,6964428800,0
200,1738831495447,5168.847412109375,3200,1,0.99375,60839.214263916016,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.743606567382813,0.26910400390625,7.1818695068359375,0.5425872802734375,6.920036315917969,26.337051391601563,1.7198944091796875,6.794563293457031,1.1961669921875,58.98348617553711,26.0927734375,0.313232421875,9.121269226074219,0.2593994140625,5.230583190917969,6.640632629394531,17089679360,11274289152,6963101696,0
200,1738831495648,5168.956146240234,3200,1,0.99375,60842.703033447266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.944892883300781,0.21502685546875,5.8824005126953125,0.1546783447265625,4.379066467285156,3.4276657104492188,0.6633377075195313,6.346282958984375,0.618011474609375,68.01799774169922,29.150253295898438,0.39328765869140625,4.734092712402344,0.35875701904296875,0.74945068359375,5.5180206298828125,17089679360,11274289152,6962806784,0
200,1738831495849,5169.055252075195,3200,1,1,60846.27095031738,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.4095916748046875,0.24860382080078125,4.741203308105469,0.07592010498046875,3.4750442504882813,0.3321380615234375,3.04803466796875,4.932243347167969,2.1987380981445313,81.62696838378906,11.006126403808594,0.2723388671875,7.626502990722656,0.25263214111328125,8.750320434570313,2.9589767456054688,17089679360,11274289152,6963060736,0
200,1738831496050,3291.654342651367,3200,1,0.9875,60850.10949707031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.106292724609375,0,7.2186737060546875,0.24452972412109375,2.33819580078125,28.449066162109375,3.7094345092773438,6.58001708984375,0.26711273193359375,59.708457946777344,37.546478271484375,0.06159210205078125,4.7076873779296875,0,5.22454833984375,11.068801879882813,17089679360,11274289152,6963073024,0
199,1738831496251,5169.273696899414,3200,1,0.99375,60853.54554748535,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.817474365234375,0.03641510009765625,1.9416961669921875,0.02204132080078125,6.7425994873046875,0.92816162109375,4.2168731689453125,4.8603057861328125,2.6217422485351563,74.830810546875,17.229873657226563,0.09557342529296875,2.4353256225585938,0.09014892578125,7.562950134277344,2.6990585327148438,17089679360,11274289152,6963523584,0
