Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831743359,5332.858871459961,3200,1,0.99375,65215.71826171875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.679725646972656,0.19237518310546875,7.95538330078125,0.29354095458984375,1.89825439453125,14.874000549316406,6.469337463378906,3.7816085815429688,0.728424072265625,27.40509796142578,10.966110229492188,0.3642578125,3.7452774047851563,0.24898529052734375,5.368324279785156,3.0867233276367188,17089679360,11274289152,7114424320,0
200,1738831743560,5332.965774536133,3200,1,0.99375,65219.17070007324,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.175186157226563,0.08998870849609375,4.943336486816406,0,4.446022033691406,2.5390777587890625,1.0546417236328125,5.050956726074219,0.5051345825195313,85.38358306884766,14.821151733398438,0.2771453857421875,4.5328216552734375,0.05637359619140625,0.6472702026367188,3.0795211791992188,17089679360,11274289152,7118045184,0
200,1738831743761,5333.094345092773,3200,1,0.9875,65222.92851257324,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.8905181884765625,0.15769195556640625,8.468818664550781,0.3365478515625,2.8737564086914063,23.371749877929688,5.396430969238281,5.364006042480469,0.5294952392578125,50.845298767089844,46.08251190185547,0.1934967041015625,6.774833679199219,0.187225341796875,5.929512023925781,7.554862976074219,17089679360,11274289152,7118004224,0
200,1738831743962,5333.217803955078,3200,1,0.99375,65226.386322021484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.132804870605469,0.21697998046875,7.183746337890625,0.12831878662109375,1.9351119995117188,2.3734130859375,2.0048980712890625,6.344703674316406,0.3832550048828125,72.48601531982422,23.71429443359375,0.36138916015625,7.0444183349609375,0.7068862915039063,1.41845703125,3.9320907592773438,17089679360,11274289152,7117434880,0
200,1738831744163,3483.6898345947266,3200,1,0.9875,65229.920471191406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.005012512207031,0,5.550361633300781,0,3.0166015625,4.8969573974609375,1.6051025390625,3.8918533325195313,0,69.81680297851563,23.451637268066406,0,5.400260925292969,0,0.31150054931640625,5.438804626464844,17089679360,11274289152,7117512704,0
199,1738831744364,5333.433654785156,3200,1,0.9875,65233.64724731445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.2045135498046875,0.311737060546875,4.2719573974609375,0.4582061767578125,2.0652542114257813,21.32738494873047,7.089439392089844,8.799774169921875,0.7660140991210938,55.90460205078125,40.91731643676758,0.45372772216796875,5.181098937988281,0.3813934326171875,4.867424011230469,6.488853454589844,17089679360,11274289152,7116087296,0
200,1738831744564,5333.547027587891,3200,1,0.9875,65237.12466430664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.9822998046875,0.2356109619140625,7.24139404296875,0.13529205322265625,3.6105575561523438,0.1678619384765625,1.62030029296875,5.034965515136719,0.5401687622070313,73.440185546875,24.17302703857422,0.295562744140625,4.5332183837890625,0.7796249389648438,6.2475433349609375,2.7960052490234375,17089679360,11274289152,7116197888,0
200,1738831744765,5333.712310791016,3200,1,0.99375,65240.95812988281,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.690086364746094,0.2554779052734375,12.112762451171875,0.8816452026367188,4.246345520019531,23.030136108398438,3.300018310546875,6.6832733154296875,1.53692626953125,56.57894515991211,30.293411254882813,0.5786590576171875,4.419731140136719,0.17427825927734375,11.158172607421875,6.1689453125,17089679360,11274289152,7116132352,0
200,1738831744966,5333.831832885742,3200,1,0.99375,65244.559982299805,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.128715515136719,0.173431396484375,7.5997161865234375,0.076019287109375,1.6716461181640625,2.60040283203125,0.9601516723632813,4.55706787109375,0.3367156982421875,78.30534362792969,7.239715576171875,18.637245178222656,18.100173950195313,0.15955352783203125,0.5237350463867188,6.868370056152344,17089679360,11274289152,7112929280,0
200,1738831745167,5333.895782470703,3200,1,0.9875,65246.934509277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.08270263671875,0.160888671875,2.7044219970703125,0.14456939697265625,0.2757568359375,1.1207504272460938,0.5076904296875,0.9051895141601563,0.372222900390625,0.20093536376953125,0.39098358154296875,0.39525604248046875,2.34344482421875,0.229888916015625,0.5287322998046875,2.8461074829101563,17089679360,11274289152,7111880704,0
200,1738831745367,5334.004425048828,3200,1,0.99375,65250.08708190918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.9361419677734375,1.0977401733398438,6.0125274658203125,0.43210601806640625,1.3276214599609375,19.274208068847656,6.31011962890625,6.8646697998046875,0.6544647216796875,40.26133728027344,15.226272583007813,0.7051162719726563,3.6418533325195313,0.353179931640625,4.308189392089844,5.604949951171875,17089679360,11274289152,7103639552,0
200,1738831745568,5334.145843505859,3200,1,1.01875,65253.54556274414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.366104125976563,0.5175628662109375,11.033462524414063,0.11756134033203125,2.4656219482421875,0.322235107421875,1.5288009643554688,4.2107391357421875,0.29094696044921875,71.931884765625,23.199371337890625,0.22238922119140625,6.2308349609375,0.1905975341796875,1.3412933349609375,3.0864105224609375,17089679360,11274289152,7099805696,0
200,1738831745769,5334.271102905273,3200,1,0.9875,65257.303131103516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.356834411621094,0,5.603569030761719,0.256317138671875,0.275421142578125,26.038162231445313,10.694602966308594,6.451316833496094,0.2378082275390625,60.1474723815918,37.28733444213867,0.07586669921875,5.6096343994140625,0,9.739288330078125,6.0048065185546875,17089679360,11274289152,7110078464,0
200,1738831745970,5334.382553100586,3200,1,0.99375,65260.765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.2142486572265625,0.03908538818359375,6.3520660400390625,0,4.6330108642578125,1.7738265991210938,1.346435546875,5.950279235839844,0,72.52178955078125,25.08185577392578,0.18671417236328125,4.140068054199219,0,0.45766448974609375,5.187492370605469,17089679360,11274289152,7109066752,0
200,1738831746171,5334.500442504883,3200,1,0.9812500000000001,65264.098373413086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.9938812255859375,0.34995269775390625,7.488258361816406,0.20273590087890625,2.2812423706054688,0.2553253173828125,6.287261962890625,4.751045227050781,0.28826141357421875,75.93980407714844,20.869705200195313,0.28447723388671875,3.8868179321289063,0.29174041748046875,0.8226852416992188,3.8934860229492188,17089679360,11274289152,7107575808,0
200,1738831746372,3019.825225830078,3200,1,0.9812500000000001,65267.963470458984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.476226806640625,0.15380859375,8.1873779296875,0.7761154174804688,3.6438064575195313,28.46343994140625,2.072784423828125,6.9122467041015625,0.4705963134765625,50.247314453125,43.49545669555664,0.16387939453125,7.380348205566406,0.2442474365234375,5.107688903808594,7.6901092529296875,17089679360,11274289152,7107633152,0
200,1738831746573,5334.738830566406,3200,1,0.99375,65271.41487121582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.856239318847656,0,3.5577850341796875,0,2.9436798095703125,0,3.4112319946289063,4.529090881347656,0.1757049560546875,83.36109924316406,16.321945190429688,0.07125091552734375,3.4151840209960938,0.14385223388671875,1.44781494140625,2.6199264526367188,17089679360,11274289152,7105748992,0
200,1738831746774,5334.8785400390625,3200,1,0.99375,65275.25759887695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.99505615234375,0.1974639892578125,7.622711181640625,1.6771087646484375,0.427215576171875,25.467987060546875,7.651466369628906,6.007591247558594,0.41950225830078125,64.652099609375,29.421554565429688,0.27014923095703125,7.50634765625,0.24567413330078125,9.555892944335938,6.3473968505859375,17089679360,11274289152,7109267456,0
200,1738831746974,5335.018692016602,3200,1,0.9875,65278.72579956055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.1739654541015625,0.17646026611328125,8.882057189941406,1.44879150390625,2.8407669067382813,3.2220230102539063,3.8273468017578125,5.7032470703125,0.3661651611328125,71.30430603027344,20.57878875732422,0.30323028564453125,6.889137268066406,0.280426025390625,1.1060714721679688,5.730033874511719,17089679360,11274289152,7108702208,0
199,1738831747175,5335.17057800293,3200,1,1,65282.2080078125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.482185363769531,0.4583587646484375,11.140228271484375,0.1842803955078125,3.490875244140625,0.5362167358398438,3.6928634643554688,4.658775329589844,2.11053466796875,63.23788070678711,19.354515075683594,0.38208770751953125,9.917251586914063,0.341094970703125,1.2508392333984375,2.7287368774414063,17089679360,11274289152,7108763648,0
199,1738831747376,5335.282089233398,3200,1,0.99375,65284.895248413086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.6599655151367188,0.07093048095703125,3.7755279541015625,2.7848968505859375,0.5325775146484375,26.35888671875,2.6205062866210938,3.3652114868164063,0.34619140625,0.1422576904296875,0.7088241577148438,0.12825775146484375,0.217681884765625,0.11031341552734375,3.95697021484375,6.219444274902344,17089679360,11274289152,7108734976,0
200,1738831747576,5335.38166809082,3200,1,1.0125000000000002,65288.16003417969,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.705726623535156,0.09668731689453125,3.6619720458984375,0,3.2563247680664063,2.2791290283203125,0.5370635986328125,3.8628997802734375,0.15160369873046875,79.3224105834961,11.361236572265625,0,5.331733703613281,0,0.788360595703125,2.5115890502929688,17089679360,11274289152,7105892352,0
200,1738831747777,5335.5072021484375,3200,1,0.99375,65292.01713562012,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.499427795410156,0.5967636108398438,8.172958374023438,0.7585296630859375,3.6852798461914063,24.079330444335938,4.632972717285156,6.040863037109375,0.3831329345703125,52.44001770019531,41.022605895996094,0.268280029296875,5.102287292480469,0.2942657470703125,10.193199157714844,7.2164459228515625,17089679360,11274289152,7109107712,0
200,1738831747978,3486.313705444336,3200,1,0.9875,65295.43392944336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.47613525390625,0.49546051025390625,7.228828430175781,1.1303176879882813,3.87646484375,3.429534912109375,2.0272445678710938,5.6698150634765625,0.38848876953125,69.97958374023438,23.205230712890625,0.18666839599609375,3.7815628051757813,0.30040740966796875,0.6151046752929688,7.0371551513671875,17089679360,11274289152,7108595712,0
200,1738831748179,5335.730407714844,3200,1,0.9875,65298.803298950195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.988365173339844,0.24323272705078125,4.2295074462890625,0.12746429443359375,0.31995391845703125,0.2729339599609375,1.7573165893554688,4.4906005859375,0.25199127197265625,67.19912719726563,27.353012084960938,0.32701873779296875,7.846626281738281,0.22681427001953125,0.6904983520507813,2.9454727172851563,17089679360,11274289152,7108325376,0
199,1738831748379,5335.860122680664,3200,1,0.99375,65302.6579284668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.196662902832031,0.3209228515625,8.698440551757813,0.5890731811523438,2.3819656372070313,26.44878387451172,3.9792404174804688,6.263450622558594,0.7825393676757813,45.99312210083008,37.755950927734375,0.5552749633789063,5.6865081787109375,0.34758758544921875,9.483871459960938,8.791450500488281,17089679360,11274289152,7107768320,0
199,1738831748579,5335.984130859375,3200,1,0.99375,65305.35511779785,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.414665222167969,3.210174560546875,9.001747131347656,0.123321533203125,0.1856536865234375,0.2628326416015625,1.1830978393554688,2.4923095703125,0.6570281982421875,10.349197387695313,2.9469451904296875,1.2075881958007813,4.81427001953125,0.21764373779296875,1.303314208984375,0.74285888671875,17089679360,11274289152,7106723840,0
200,1738831748779,5336.104751586914,3200,1,0.99375,65308.966400146484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.7027435302734375,0.11020660400390625,6.697242736816406,0.58892822265625,0.568389892578125,26.082679748535156,2.6595077514648438,5.593055725097656,0.8225936889648438,48.76838684082031,42.395721435546875,0.12110137939453125,5.763343811035156,0.18712615966796875,4.469573974609375,6.040840148925781,17089679360,11274289152,7106670592,0
200,1738831748980,5336.2105712890625,3200,1,0.9875,65312.496841430664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.060523986816406,0.1697845458984375,5.231971740722656,0.06006622314453125,1.8410491943359375,3.0797653198242188,5.708183288574219,6.544166564941406,0.4256134033203125,68.95631408691406,27.276100158691406,0.2261199951171875,5.433464050292969,0.19012451171875,6.162315368652344,5.462127685546875,17089679360,11274289152,7109042176,0
199,1738831749181,5336.308090209961,3200,1,0.9875,65315.8659362793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.986763000488281,0.21781158447265625,4.888404846191406,0.1380615234375,1.3386077880859375,0.3862152099609375,4.335121154785156,4.598258972167969,0.39696502685546875,89.7288589477539,6.095024108886719,0.26537322998046875,4.696662902832031,0.197509765625,3.6805953979492188,2.981689453125,17089679360,11274289152,7108337664,0
200,1738831749381,3216.9056701660156,3200,1,0.99375,65319.78547668457,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.578338623046875,0.0485992431640625,2.8069229125976563,0.44554901123046875,3.3023223876953125,26.537147521972656,4.084136962890625,6.8475494384765625,0.38510894775390625,44.7302131652832,49.8341178894043,0.7445526123046875,6.585807800292969,0.08097076416015625,6.424125671386719,10.253211975097656,17089679360,11274289152,7108481024,0
200,1738831749582,5336.508377075195,3200,1,0.99375,65323.228759765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.287933349609375,0.14691162109375,4.719207763671875,0.07607269287109375,1.3006820678710938,0.2540740966796875,3.2455902099609375,4.308372497558594,0.2597503662109375,76.7795639038086,19.893898010253906,0.1701507568359375,5.774078369140625,0.2093505859375,0.559295654296875,2.9302749633789063,17089679360,11274289152,7107244032,0
200,1738831749783,5336.634521484375,3200,1,0.99375,65326.93478393555,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.025108337402344,0.22408294677734375,7.54034423828125,0.5910491943359375,3.30474853515625,24.270347595214844,2.9299163818359375,6.733772277832031,0.33065032958984375,61.991214752197266,31.387603759765625,0.25183868408203125,8.250198364257813,0.2939300537109375,5.257591247558594,7.550392150878906,17089679360,11274289152,7105773568,0
200,1738831749984,3487.7432708740234,3200,1,0.9812500000000001,65330.52964782715,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.733802795410156,1.7299270629882813,6.601646423339844,0.11391448974609375,1.2261123657226563,3.5392532348632813,6.788688659667969,4.617225646972656,0.7379150390625,71.06697082519531,26.883544921875,0.34722137451171875,4.744026184082031,0.2369842529296875,2.1321640014648438,6.1765289306640625,17089679360,11274289152,7109390336,0
200,1738831750185,5336.846603393555,3200,1,0.99375,65334.16621398926,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.200996398925781,0.381591796875,3.060394287109375,1.2174148559570313,2.9756698608398438,0.47979736328125,1.9103469848632813,5.075225830078125,0.4310455322265625,83.45487976074219,14.868209838867188,24.486167907714844,7.188209533691406,0.4260711669921875,0.77044677734375,3.10467529296875,17089679360,11274289152,7105134592,0
200,1738831750386,5336.95964050293,3200,1,0.99375,65337.93490600586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.449424743652344,0.29959869384765625,5.80096435546875,0.6928939819335938,1.3804550170898438,22.5562744140625,6.250213623046875,5.362968444824219,2.5393218994140625,58.81112289428711,33.62327575683594,0.4007110595703125,11.598342895507813,0.3080596923828125,4.613075256347656,8.848785400390625,17089679360,11274289152,7104651264,0
200,1738831750587,5337.066345214844,3200,1,0.99375,65341.38708496094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.3234405517578125,0.12343597412109375,5.6824951171875,0.0894012451171875,3.4637832641601563,2.164825439453125,0.8095016479492188,4.606475830078125,0.28890228271484375,78.74971771240234,17.4078369140625,0.17676544189453125,4.647918701171875,0.1934814453125,1.673187255859375,4.140251159667969,17089679360,11274289152,7104155648,0
