Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738830674734,4360.990219116211,3200,1,0.99375,47909.90126037598,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.257644653320313,0.1031341552734375,29.246742248535156,45.29961395263672,66.26316833496094,0.1492767333984375,8.11212158203125,0.44663238525390625,3.2440872192382813,0.1252288818359375,0.6858901977539063,0.1071319580078125,0.59930419921875,0.1574249267578125,11.090805053710938,4.284324645996094,17089679360,11274289152,6919344128,0
200,1738830674934,2756.7769317626953,3200,1,0.9875,47913.86929321289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.80487060546875,0,0,99.92855834960938,68.07305908203125,0,26.047882080078125,0,3.3689956665039063,0,0.2515411376953125,0.1250762939453125,0,0,4.804847717285156,5.01300048828125,17089679360,11274289152,6910246912,0
200,1738830675135,2756.933609008789,3200,1,0.9875,47918.17030334473,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.884864807128906,0.040802001953125,0.01580047607421875,99.94670104980469,76.41412353515625,0.0077972412109375,45.54335021972656,0.23380279541015625,2.7445144653320313,0.01184844970703125,4.354225158691406,0,0.8638076782226563,0.24030303955078125,5.2401275634765625,4.7052764892578125,17089679360,11274289152,6920323072,0
200,1738830675336,2757.077392578125,3200,1,0.9875,47921.81968688965,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,41.42247009277344,0.11920928955078125,0.0328369140625,99.97895812988281,0.7072219848632813,0.029754638671875,30.732498168945313,0.4571685791015625,2.3272018432617188,0.18000030517578125,0.38124847412109375,0.12596893310546875,0.1741790771484375,0.141845703125,6.967033386230469,4.566993713378906,17089679360,11274289152,6927417344,0
200,1738830675537,3139.682113647461,3200,1,0.9875,47925.522689819336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.4496307373046875,0.12731170654296875,0.10248565673828125,99.96025085449219,27.44873046875,0.7778549194335938,47.8857421875,1.6818771362304688,3.4943466186523438,7.704498291015625,0.5788040161132813,0.22890472412109375,3.8453369140625,0.162933349609375,7.400276184082031,5.079803466796875,17089679360,11274289152,6927089664,0
200,1738830675739,3139.908187866211,3200,1,0.9875,47929.53366088867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.5296630859375,0.21244049072265625,0.2078094482421875,99.16656494140625,19.516036987304688,0.9894561767578125,23.248992919921875,0.5310516357421875,3.6419601440429688,0.2984619140625,16.788803100585938,5.905609130859375,0.890350341796875,0.2618408203125,6.459739685058594,4.6112213134765625,17089679360,11274289152,6924943360,0
199,1738830675939,4361.313247680664,3200,1,0.99375,47933.34977722168,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.9680557250976563,0.2016448974609375,0.18662261962890625,99.98249053955078,39.98564529418945,0.1849365234375,12.044609069824219,0.1851806640625,10.680496215820313,0.26898956298828125,13.028518676757813,0.26491546630859375,0.28540802001953125,0.2437744140625,3.7851028442382813,4.9170379638671875,17089679360,11274289152,6921232384,0
200,1738830676140,2757.693588256836,3200,1,0.9875,47937.172134399414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.7369842529296875,0.0615081787109375,0,99.77120971679688,17.453048706054688,3.6514968872070313,42.75304412841797,0.6066665649414063,10.351715087890625,0.24472808837890625,0.7352752685546875,0.045318603515625,0.9339370727539063,0.032073974609375,6.156410217285156,4.977897644042969,17089679360,11274289152,6918799360,0
200,1738830676341,2757.8646697998047,3200,1,0.9875,47941.72499084473,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.317161560058594,0.142547607421875,0.5305404663085938,86.68560791015625,96.09219360351563,0.09279632568359375,34.09282684326172,0.1610107421875,11.496139526367188,0.20543670654296875,2.74249267578125,1.5989761352539063,1.131378173828125,0.1350860595703125,8.885345458984375,4.363616943359375,17089679360,11274289152,6929821696,0
200,1738830676542,4361.728866577148,3200,1,0.99375,47945.637145996094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.1351318359375,0.398529052734375,0.27938079833984375,99.97935485839844,30.974960327148438,4.168876647949219,34.608604431152344,0.5764694213867188,14.493301391601563,0.40190887451171875,0.7135772705078125,0.3484344482421875,0.44315338134765625,0.37579345703125,4.803009033203125,5.390724182128906,17089679360,11274289152,6932291584,0
200,1738830676743,2758.164016723633,3200,1,0.9875,47949.46537780762,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.64800262451172,0.007415771484375,0,99.45653533935547,40.83469772338867,0,4.663566589355469,0.7154693603515625,2.8974380493164063,0.06403350830078125,0.20409393310546875,0,0.180755615234375,0,5.7973175048828125,4.777153015136719,17089679360,11274289152,6938542080,0
200,1738830676944,2758.278121948242,3200,1,0.9875,47953.95095825195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,44.20206832885742,0.08452606201171875,0.04801177978515625,99.95089721679688,100,0.0493011474609375,11.048255920410156,0.05129241943359375,0.5076065063476563,0.15233612060546875,0.25771331787109375,0.14408111572265625,0.17964935302734375,2.3763580322265625,0.12024688720703125,5.227439880371094,17089679360,11274289152,6959071232,0
200,1738830677144,2758.4539642333984,3200,1,0.9875,47958.18070983887,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.44367218017578,0.29315948486328125,0.26700592041015625,99.9435043334961,55.911502838134766,2.1378936767578125,24.590957641601563,1.422119140625,9.380378723144531,1.1526641845703125,1.0334854125976563,0.26331329345703125,6.204010009765625,0.5735397338867188,7.832695007324219,5.56414794921875,17089679360,11274289152,6953684992,0
200,1738830677345,4361.893295288086,3200,1,0.99375,47961.86553955078,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.105293273925781,0.246917724609375,0.16542816162109375,99.95218658447266,17.258689880371094,0.25960540771484375,46.0738525390625,0.24054718017578125,2.6225204467773438,0.4554290771484375,0.42607879638671875,0.23940277099609375,0.39612579345703125,0.2978668212890625,3.124267578125,4.807281494140625,17089679360,11274289152,6962438144,0
200,1738830677546,2758.8531799316406,3200,1,0.9875,47966.309478759766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.954193115234375,0.1818389892578125,0.8713912963867188,82.8982925415039,68.76982116699219,0.10910797119140625,47.558006286621094,0.7659225463867188,7.564338684082031,3.8334884643554688,0.48999786376953125,0.20671844482421875,0.29895782470703125,0.1835784912109375,20.035789489746094,4.239753723144531,17089679360,11274289152,6964129792,0
199,1738830677747,4362.148727416992,3200,1,0.99375,47970.42024230957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.215904235839844,0.20194244384765625,0.15203857421875,99.9500961303711,53.077537536621094,0.28771209716796875,10.551933288574219,0.63214111328125,12.367111206054688,0.24547576904296875,0.47552490234375,0.19507598876953125,0.3581085205078125,0.22979736328125,4.915672302246094,4.9217376708984375,17089679360,11274289152,6950842368,0
200,1738830677947,2633.790313720703,3200,1,0.9875,47974.261291503906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.8431625366210938,0.039520263671875,0,99.98790740966797,40.44073486328125,0,39.950775146484375,0.03757476806640625,2.428955078125,0.23268890380859375,1.9654312133789063,0.04871368408203125,0.10532379150390625,0.04581451416015625,6.9540557861328125,4.542236328125,17089679360,11274289152,6948794368,0
200,1738830678148,2759.323684692383,3200,1,0.9875,47978.068115234375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.6177825927734375,0.36690521240234375,0.3293304443359375,99.94895935058594,18.81908416748047,4.154609680175781,32.34550476074219,1.2948989868164063,11.082138061523438,0.39443206787109375,2.0687103271484375,0.5205307006835938,1.2472152709960938,0.46865081787109375,7.2974090576171875,4.814109802246094,17089679360,11274289152,6946557952,0
200,1738830678349,2759.4808044433594,3200,1,0.9875,47981.72998046875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.833259582519531,4.119712829589844,10.393707275390625,38.7994499206543,70.61346435546875,0.05985260009765625,21.526504516601563,0.5018463134765625,4.753303527832031,0.09564971923828125,0.28194427490234375,0.067352294921875,0.2115478515625,0.08380126953125,6.2410430908203125,4.653755187988281,17089679360,11274289152,6956150784,0
200,1738830678550,2759.627960205078,3200,1,0.9875,47985.45964050293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.161468505859375,0.06540679931640625,0.065460205078125,99.96786499023438,15.676246643066406,3.3858261108398438,35.76176452636719,0.34714508056640625,4.624549865722656,0.2021484375,1.8147354125976563,0.08869171142578125,2.0580215454101563,0.10251617431640625,4.6636505126953125,5.16668701171875,17089679360,11274289152,6951137280,0
200,1738830678751,2759.8081665039063,3200,1,0.9875,47989.65702819824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.365127563476563,0.13626861572265625,1.2109375,97.40841674804688,52.788673400878906,2.6549148559570313,25.487022399902344,0.7858200073242188,4.097846984863281,0.19158935546875,2.47088623046875,0.14556884765625,12.084434509277344,0.37030029296875,8.163505554199219,5.830131530761719,17089679360,11274289152,6932889600,0
200,1738830678952,4362.675338745117,3200,1,0.9875,47993.98910522461,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.670654296875,0.37821197509765625,0.38208770751953125,96.80103302001953,74.80300903320313,0.4720916748046875,21.655235290527344,0.878509521484375,20.588417053222656,3.5927963256835938,0.7149276733398438,0.5450286865234375,0.47333526611328125,0.44696807861328125,8.600570678710938,4.7503662109375,17089679360,11274289152,6933016576,0
200,1738830679153,2760.104965209961,3200,1,0.9875,47997.766189575195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.37220001220703,0.13358306884765625,10.522987365722656,72.15948486328125,22.200660705566406,3.8275604248046875,31.60419464111328,2.4109954833984375,14.521896362304688,0.189605712890625,0.5130844116210938,0.155120849609375,0.46382904052734375,0.37119293212890625,0.908355712890625,5.2994537353515625,17089679360,11274289152,6934003712,0
200,1738830679354,4362.876556396484,3200,1,0.99375,48001.46031188965,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.337257385253906,0.1537322998046875,1.2447738647460938,95.554931640625,38.13493728637695,0.18805694580078125,17.232765197753906,0.07462310791015625,2.3577117919921875,0.16551971435546875,0.33333587646484375,0.1572113037109375,0.548309326171875,0.20960235595703125,12.243522644042969,4.796760559082031,17089679360,11274289152,6946881536,0
200,1738830679555,4362.901062011719,3200,1,0.9875,48005.3171081543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7939529418945313,0.11910247802734375,0.0549774169921875,99.9737777709961,30.85491943359375,3.8231964111328125,29.646568298339844,0.8577041625976563,3.2180252075195313,0.144622802734375,1.1258621215820313,3.4005661010742188,17.227493286132813,0.21636962890625,2.7367401123046875,5.181488037109375,17089679360,11274289152,6946299904,0
199,1738830679756,3147.8465118408203,3200,1,0.99375,48008.97311401367,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.4133453369140625,0.32654571533203125,20.07190704345703,44.80533218383789,18.737869262695313,0.13979339599609375,19.63507080078125,0.5177764892578125,3.0110397338867188,0.1789398193359375,0.3733062744140625,0.15576171875,0.2308807373046875,0.20550537109375,56.50801086425781,2.3969497680664063,17089679360,11274289152,6944927744,0
200,1738830679956,2636.3859100341797,3200,1,0.9812500000000001,48012.83834838867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.433944702148438,0.01354217529296875,9.862129211425781,79.92433166503906,46.025630950927734,0,5.40618896484375,0.6784439086914063,2.7910690307617188,0.04882049560546875,1.8936004638671875,0.01769256591796875,2.2620010375976563,0.03882598876953125,27.545516967773438,4.058952331542969,17089679360,11274289152,6936420352,0
200,1738830680157,2761.4911499023438,3200,1,0.9875,48017.38243103027,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.93146514892578,0.253631591796875,0.25119781494140625,99.89830780029297,99.92826080322266,0.32875823974609375,24.8094482421875,2.0290145874023438,6.5152130126953125,0.36811065673828125,9.971603393554688,0.6871185302734375,4.097831726074219,0.3710479736328125,6.561485290527344,5.328392028808594,17089679360,11274289152,6948642816,0
200,1738830680358,2761.644989013672,3200,1,0.9875,48021.212829589844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.678764343261719,0.396270751953125,0.33154296875,99.99333190917969,27.20879364013672,0.44776153564453125,38.817867279052734,0.349456787109375,2.6399078369140625,0.41602325439453125,0.563934326171875,0.42218780517578125,4.059013366699219,0.39119720458984375,7.210906982421875,5.199562072753906,17089679360,11274289152,6950420480,0
199,1738830680559,3149.460479736328,3200,1,0.99375,48024.96676635742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.096221923828125,0.2421875,0.1977081298828125,99.98049926757813,19.794967651367188,0.8275146484375,19.601783752441406,2.6472702026367188,16.7862548828125,0.301788330078125,0.6926345825195313,0.30239105224609375,1.6267166137695313,0.2631378173828125,10.031562805175781,4.8776702880859375,17089679360,11274289152,6949740544,0
200,1738830680759,4363.255416870117,3200,1,1,48028.14442443848,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.180831909179688,0.2473907470703125,0.25673675537109375,58.647579193115234,6.49102783203125,0.614898681640625,13.591957092285156,0.3961029052734375,2.94049072265625,0.23914337158203125,0.37316131591796875,0.5030746459960938,0.9763641357421875,0.22139739990234375,2.4289627075195313,3.5177993774414063,17089679360,11274289152,6948782080,0
200,1738830680960,4363.283233642578,3200,1,0.99375,48030.61479187012,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.4404296875,0.08388519287109375,10.719322204589844,15.429641723632813,0.41637420654296875,0.10472869873046875,0.649658203125,0,2.9477081298828125,0.243682861328125,0.7591629028320313,0.114227294921875,0.6863784790039063,0.103729248046875,0.4855804443359375,0.48667144775390625,17089679360,11274289152,6944768000,0
200,1738830681161,4363.310974121094,3200,1,0.99375,48033.9386138916,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.421974182128906,0.6430892944335938,15.311317443847656,31.119651794433594,6.342399597167969,3.7502059936523438,42.93056106567383,1.1664199829101563,3.7328414916992188,0.2219390869140625,0.9733352661132813,0.19472503662109375,1.35467529296875,0.19010162353515625,8.211158752441406,3.4582138061523438,17089679360,11274289152,6942789632,0
199,1738830681362,2762.2798614501953,3200,1,0.9875,48038.355529785156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.420501708984375,0.2197265625,0,99.74515533447266,84.06597900390625,0.05043792724609375,26.14122772216797,0.35050201416015625,4.462989807128906,0.0596923828125,1.9660263061523438,0.096405029296875,3.0119171142578125,0.03910064697265625,6.36151123046875,4.681617736816406,17089679360,11274289152,6934339584,0
200,1738830681563,4363.418212890625,3200,1,0.99375,48042.425720214844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.074447631835938,0.252044677734375,0.2160186767578125,99.91515350341797,56.797855377197266,0.41014862060546875,18.281784057617188,1.206512451171875,6.2709503173828125,0.27938079833984375,1.3210372924804688,0.39505767822265625,2.1302947998046875,0.2525482177734375,6.969474792480469,4.9769439697265625,17089679360,11274289152,6942138368,0
199,1738830681764,2762.641555786133,3200,1,0.9875,48046.129318237305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.757652282714844,0,0,99.98821258544922,24.031967163085938,0,17.733116149902344,0.0943756103515625,2.4937820434570313,0,0.47174072265625,5.488700866699219,0,0,12.748497009277344,4.4471588134765625,17089679360,11274289152,6941159424,0
200,1738830681964,2762.7847595214844,3200,1,0.9875,48049.91702270508,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.633285522460938,0.008087158203125,0,99.10225677490234,28.7076416015625,0.0498809814453125,18.09233856201172,0,3.1937103271484375,0.08855438232421875,1.3334274291992188,0.0359649658203125,1.6346054077148438,0.066802978515625,2.7067947387695313,7.5477142333984375,17089679360,11274289152,6937862144,0
200,1738830682165,4363.4971923828125,3200,1,0.99375,48053.41914367676,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.6496696472168,0.2370147705078125,0.29149627685546875,81.07899475097656,1.2672195434570313,3.777435302734375,14.156753540039063,2.9253387451171875,3.0293197631835938,0.2801971435546875,1.7980728149414063,0.26000213623046875,1.0246353149414063,0.25582122802734375,2.1832504272460938,4.036590576171875,17089679360,11274289152,6937673728,0
200,1738830682366,4363.511489868164,3200,1,0.99375,48057.05334472656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.053253173828125,0.11248016357421875,0.09989166259765625,99.97154235839844,3.7977066040039063,0.24073028564453125,27.410667419433594,0.14138031005859375,2.4929885864257813,0.2492828369140625,18.78826141357422,0.1758575439453125,0.284454345703125,0.20500946044921875,5.18426513671875,5.15899658203125,17089679360,11274289152,6948507648,0
200,1738830682567,2763.2578735351563,3200,1,0.9875,48061.3826751709,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.51934814453125,0,0.5946197509765625,97.61717987060547,49.409156799316406,3.450714111328125,23.85578155517578,0.44869232177734375,17.99925994873047,0.0949859619140625,9.702049255371094,1.9757766723632813,1.4157791137695313,0.1249847412109375,12.767959594726563,6.786643981933594,17089679360,11274289152,6945304576,0
200,1738830682768,4363.7691650390625,3200,1,0.99375,48065.501724243164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.52037811279297,0.32398223876953125,1.1144790649414063,94.1290512084961,46.06059265136719,0.24129486083984375,19.04991912841797,1.1127395629882813,5.976524353027344,0.48213958740234375,2.1842803955078125,0.4944305419921875,2.2944793701171875,0.293731689453125,5.7359771728515625,4.443634033203125,17089679360,11274289152,6953283584,0
200,1738830682968,2763.5697479248047,3200,1,0.9875,48069.13349914551,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.148712158203125,0.07323455810546875,0.03137969970703125,99.9667739868164,13.396644592285156,0.23925018310546875,21.298797607421875,0.0200042724609375,2.5557785034179688,0.1057586669921875,10.967567443847656,0.13713836669921875,0.36186981201171875,0.16666412353515625,4.676216125488281,6.5165863037109375,17089679360,11274289152,6952882176,0
200,1738830683169,4363.833358764648,3200,1,0.9875,48072.79656982422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.853340148925781,0.28751373291015625,0.1766204833984375,99.91547393798828,13.132095336914063,2.3068771362304688,30.768997192382813,1.001251220703125,5.5184326171875,0.3145294189453125,1.0489120483398438,0.323089599609375,0.389251708984375,0.31756591796875,13.607818603515625,4.635589599609375,17089679360,11274289152,6954500096,0
200,1738830683370,2763.9208984375,3200,1,0.9875,48076.489166259766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.8283157348632813,0.0433807373046875,1.26123046875,98.01111602783203,35.383262634277344,1.3610305786132813,18.280006408691406,0,1.5052566528320313,0.05890655517578125,1.8439102172851563,0.071044921875,7.51544189453125,0.06447601318359375,3.4755859375,6.298393249511719,17089679360,11274289152,6940033024,0
200,1738830683571,2764.131103515625,3200,1,0.9875,48080.14842224121,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.7234344482421875,0.2830352783203125,0.2505950927734375,99.9869613647461,34.68896484375,0.6644821166992188,14.604988098144531,0.1988067626953125,2.565887451171875,0.26821136474609375,1.0197601318359375,0.29766082763671875,0.3274688720703125,0.26000213623046875,14.9744873046875,4.87506103515625,17089679360,11274289152,6955622400,0
4,1738830683772,4364.038772583008,3200,1,0.99375,48083.79006958008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.621841430664063,0.5452804565429688,7.291908264160156,26.120391845703125,10.223731994628906,3.6649551391601563,17.315505981445313,5.017791748046875,18.595664978027344,0.9883880615234375,58.734291076660156,0.53314208984375,2.6798553466796875,0.608062744140625,6.391075134277344,2.832977294921875,17089679360,11274289152,6738763776,0
