Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831025164,3060.9884185791016,3200,1,0.9875,53952.30487060547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.5439529418945313,0.34947967529296875,25.487342834472656,0.1893157958984375,33.90284729003906,0.6028366088867188,12.998367309570313,0.5065078735351563,0.282562255859375,99.77615356445313,1.7046127319335938,0.2730560302734375,6.790351867675781,0.5386505126953125,6.9451904296875,4.840095520019531,17089679360,11274289152,7273672704,0
200,1738831025365,2525.7655487060547,3200,1,0.9875,53956.191009521484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.706871032714844,0.26139068603515625,38.28160858154297,0.113037109375,6.6067352294921875,0.2297515869140625,6.376731872558594,0.11910247802734375,0.22925567626953125,99.97183990478516,2.5118484497070313,0.26055145263671875,1.5538330078125,1.9221420288085938,2.0456314086914063,5.0827484130859375,17089679360,11274289152,7274643456,0
200,1738831025567,4348.528457641602,3200,1,0.9875,53960.095962524414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.575752258300781,0.22913360595703125,23.731842041015625,0.09332275390625,15.68243408203125,1.2739791870117188,13.144676208496094,2.283050537109375,0.20023345947265625,99.97955322265625,2.9437942504882813,0.21614837646484375,1.24273681640625,0.21977996826171875,16.179458618164063,4.6963958740234375,17089679360,11274289152,7281803264,0
200,1738831025768,3061.500701904297,3200,1,0.9875,53963.86796569824,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.980133056640625,0.29248809814453125,19.297813415527344,0.13014984130859375,27.03563690185547,0.13701629638671875,2.4791412353515625,0.0855712890625,0.2280120849609375,99.95030212402344,0.3558197021484375,0.271636962890625,1.4421844482421875,0.218902587890625,7.875480651855469,4.5209197998046875,17089679360,11274289152,7282249728,0
200,1738831025968,3061.6506958007813,3200,1,0.9875,53967.90837097168,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.450180053710938,0.14349365234375,27.515472412109375,0.04552459716796875,20.057723999023438,0.39774322509765625,27.017074584960938,0,0.11225128173828125,98.21195220947266,0.4520263671875,0.23081207275390625,2.577362060546875,0.0399017333984375,5.579292297363281,4.688819885253906,17089679360,11274289152,7275827200,0
200,1738831026169,3061.8101348876953,3200,1,0.9875,53972.68299865723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.516220092773438,0.9034347534179688,34.030296325683594,0.5650253295898438,97.3290023803711,0.4751739501953125,20.50323486328125,1.7168121337890625,0.582489013671875,99.80432891845703,4.076118469238281,0.614227294921875,6.1029815673828125,0.5541305541992188,6.1040802001953125,4.941688537597656,17089679360,11274289152,7281799168,0
200,1738831026371,4349.701965332031,3200,1,0.99375,53976.62602233887,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.6816940307617188,0.272369384765625,35.748680114746094,0.150238037109375,18.483619689941406,0.22052764892578125,13.494834899902344,0.15317535400390625,0.24365997314453125,99.77758026123047,0.8527755737304688,0.28704071044921875,1.4904861450195313,0.23366546630859375,11.148735046386719,4.5836944580078125,17089679360,11274289152,7270318080,0
200,1738831026571,4349.957107543945,3200,1,0.99375,53980.569396972656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.126190185546875,0.3220367431640625,26.919357299804688,0.45044708251953125,24.00189208984375,1.38348388671875,10.286834716796875,1.9859771728515625,0.29681396484375,100,0.7055206298828125,6.0258331298828125,1.621795654296875,0.21905517578125,7.581657409667969,6.331108093261719,17089679360,11274289152,7282032640,0
200,1738831026773,4350.148864746094,3200,1,0.99375,53984.32260131836,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.875877380371094,0.15069580078125,15.878036499023438,0,29.91039276123047,0.12940216064453125,10.488670349121094,0.0378570556640625,0.147613525390625,99.98587036132813,0.234130859375,0.208160400390625,1.334930419921875,0.1260223388671875,0.13149261474609375,4.70025634765625,17089679360,11274289152,7282352128,0
200,1738831026973,2888.899856567383,2560,2,0.9875,53988.184799194336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.402671813964844,0.2657318115234375,23.02581024169922,0.1423492431640625,15.87225341796875,0.0660247802734375,0.279266357421875,0,0.15413665771484375,99.95223999023438,3.893035888671875,0.20627593994140625,1.2166824340820313,12.553176879882813,9.090065002441406,4.6341705322265625,17089679360,11274289152,7282896896,0
200,1738831027175,3062.6419525146484,3200,1,0.9812500000000001,53993.598693847656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.406806945800781,0.110198974609375,40.4234733581543,0,4.937004089355469,4.1971588134765625,22.00354766845703,2.3874130249023438,0.22661590576171875,99.95547485351563,96.31234741210938,0.2033843994140625,1.4767608642578125,98.0219955444336,8.81072998046875,4.551780700683594,17089679360,11274289152,7299342336,0
200,1738831027376,3062.8240661621094,3200,1,0.9875,53998.93852233887,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7383651733398438,0.5420608520507813,31.51915740966797,0.062652587890625,99.94359588623047,0.06940460205078125,17.561721801757813,0.12610626220703125,0.14800262451171875,99.93370056152344,51.71744155883789,0.17835235595703125,0.9030685424804688,33.419151306152344,7.816436767578125,4.789314270019531,17089679360,11274289152,7302696960,0
200,1738831027576,3062.9940490722656,3200,1,0.9875,54003.17398071289,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.586280822753906,0.48020172119140625,37.787681579589844,0.38761138916015625,26.10021209716797,4.03472900390625,13.701751708984375,2.0961227416992188,1.4929885864257813,39.622257232666016,62.073612213134766,0.39661407470703125,6.3333892822265625,0.40422821044921875,9.285476684570313,4.981391906738281,17089679360,11274289152,7310581760,0
200,1738831027778,3063.1485900878906,3200,1,0.9875,54006.930740356445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.54632568359375,0.21251678466796875,25.37944793701172,1.0038986206054688,20.80713653564453,0.30673980712890625,0.15496063232421875,1.1205520629882813,0.22640228271484375,80.59528350830078,19.784385681152344,0.19470977783203125,1.0905075073242188,0.21326446533203125,6.473747253417969,4.160003662109375,17089679360,11274289152,7311073280,0
200,1738831027978,3063.3282623291016,3200,1,0.9875,54010.93217468262,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8276519775390625,0.35809326171875,17.827964782714844,0.11438751220703125,26.966995239257813,0.11766815185546875,5.260841369628906,0.115631103515625,0.36370849609375,99.84585571289063,0.448150634765625,17.87005615234375,4.7707977294921875,0.19683074951171875,8.893386840820313,4.815681457519531,17089679360,11274289152,7308161024,0
200,1738831028180,3063.478515625,3200,1,0.9875,54014.961334228516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.284492492675781,0.27028656005859375,24.103286743164063,0.1152191162109375,12.311805725097656,3.1303482055664063,0.5388870239257813,1.0562362670898438,0.04387664794921875,99.87248992919922,29.034927368164063,5.719573974609375,2.2097854614257813,1.0747451782226563,5.25775146484375,5.1517333984375,17089679360,11274289152,7307644928,0
200,1738831028381,3063.608154296875,3200,1,0.9875,54018.74766540527,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.5011444091796875,0,11.366775512695313,0,17.721473693847656,0,21.73546600341797,0,0,99.94145202636719,4.07159423828125,0,1.2134246826171875,0.6262588500976563,3.0859527587890625,4.188385009765625,17089679360,11274289152,7304282112,0
200,1738831028581,3063.7825775146484,3200,1,0.9875,54023.316009521484,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.80096435546875,0.1118011474609375,32.59955596923828,0.06020355224609375,69.61202239990234,3.14971923828125,9.418800354003906,0.862213134765625,0.1114044189453125,99.95626831054688,0.519744873046875,0.0805511474609375,1.4770889282226563,0.0610504150390625,9.351783752441406,4.228462219238281,17089679360,11274289152,7314026496,0
200,1738831028782,4352.93913269043,3200,1,0.99375,54027.3742980957,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.1581954956054688,0,27.16368865966797,0,56.422203063964844,0.05914306640625,5.13372802734375,0.35807037353515625,0,99.81726837158203,1.2970962524414063,0,1.3951339721679688,0,8.616447448730469,3.8917312622070313,17089679360,11274289152,7303614464,0
199,1738831028983,4353.150543212891,3200,1,0.9875,54031.39323425293,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.129364013671875,1.3708114624023438,20.177032470703125,0.20807647705078125,36.98632049560547,0.20803070068359375,0.576019287109375,0.20574188232421875,2.1367416381835938,84.73983764648438,18.736366271972656,1.343048095703125,8.133651733398438,0.2958984375,7.420257568359375,4.825569152832031,17089679360,11274289152,7266304000,0
200,1738831029184,3064.278335571289,3200,1,0.9875,54035.201904296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.251136779785156,0.05352020263671875,25.6982421875,1.3250961303710938,26.208450317382813,1.2395401000976563,2.35760498046875,1.029510498046875,0.07186126708984375,99.93548583984375,0.5640792846679688,0.28398895263671875,1.1190109252929688,0.04656982421875,5.305671691894531,4.695068359375,17089679360,11274289152,7271911424,0
200,1738831029385,4353.60173034668,3200,1,0.99375,54038.7919921875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.2568511962890625,0.38504791259765625,13.938072204589844,0.183746337890625,38.19575500488281,0.28235626220703125,0.93414306640625,0.18025970458984375,0.36534881591796875,99.99412536621094,0.35584259033203125,0.3414154052734375,3.6408462524414063,0.2412567138671875,2.16009521484375,4.72027587890625,17089679360,11274289152,7279579136,0
200,1738831029586,4353.886306762695,3200,1,0.9875,54042.753494262695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.890937805175781,0.19448089599609375,29.01026153564453,0.08746337890625,10.593902587890625,3.3478622436523438,16.133987426757813,0.8558349609375,0.190948486328125,99.97671508789063,0.5138397216796875,0.19542694091796875,3.0713424682617188,0.20403289794921875,12.560348510742188,5.529090881347656,17089679360,11274289152,7284412416,0
200,1738831029787,3064.7452850341797,3200,1,0.9875,54046.96203613281,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.943206787109375,0.38327789306640625,44.543399810791016,0,54.92964172363281,0.3512420654296875,0.19472503662109375,0.22258758544921875,0.040496826171875,99.94403076171875,2.046600341796875,0.128753662109375,4.988914489746094,5.267570495605469,4.203399658203125,4.708473205566406,17089679360,11274289152,7272550400,0
200,1738831029988,4354.6104736328125,3200,1,0.99375,54051.4649810791,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.7011184692382813,0.06219482421875,31.858245849609375,0,71.63755798339844,0.02874755859375,23.420562744140625,4.657707214355469,0.0065460205078125,99.92435455322266,14.068107604980469,0.049346923828125,0.9498672485351563,0.04799652099609375,2.092620849609375,4.6717529296875,17089679360,11274289152,7289692160,0
199,1738831030189,4354.83740234375,3200,1,0.99375,54055.4375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.958900451660156,0.48621368408203125,21.14325714111328,0.316680908203125,13.994186401367188,4.4393157958984375,5.0853118896484375,14.897872924804688,0.35866546630859375,86.50918579101563,18.107521057128906,0.33260345458984375,7.648368835449219,0.32613372802734375,4.152030944824219,5.071784973144531,17089679360,11274289152,7286632448,0
200,1738831030389,4355.143890380859,3200,1,0.99375,54059.157287597656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,0.5846633911132813,0.32013702392578125,30.22295379638672,0.00119781494140625,20.80921173095703,0.10198211669921875,4.322479248046875,0,0.5704193115234375,55.1612663269043,45.1065559387207,0.0966339111328125,0.887359619140625,0.0696563720703125,1.1672744750976563,4.5510711669921875,17089679360,11274289152,7284928512,0
199,1738831030589,4355.373153686523,3200,1,0.9875,54062.760833740234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.115097045898438,0.191192626953125,19.290756225585938,3.7582015991210938,19.17437744140625,8.761138916015625,1.7486953735351563,0.6993408203125,0.14398956298828125,69.89409637451172,5.196479797363281,2.2401580810546875,3.587982177734375,0.4809722900390625,14.478706359863281,3.7701873779296875,17089679360,11274289152,7293804544,0
200,1738831030789,3065.4664459228516,3200,1,0.9875,54066.461486816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.3771820068359375,0.21820831298828125,27.18901824951172,0.11507415771484375,26.66844940185547,0.5265121459960938,0.2455902099609375,0.43647003173828125,0.22855377197265625,99.92539978027344,3.0715408325195313,0.3670196533203125,0.290313720703125,0.20711517333984375,2.4422454833984375,4.7690582275390625,17089679360,11274289152,7293591552,0
199,1738831030990,4355.899383544922,3200,1,0.9875,54070.351974487305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.810546875,0.0586090087890625,22.86913299560547,0.008758544921875,36.680809020996094,0.1224365234375,15.264610290527344,0,0.12407684326171875,99.92726135253906,2.7469100952148438,0.0933837890625,0.20900726318359375,0.09766387939453125,1.7027816772460938,4.5779571533203125,17089679360,11274289152,7288664064,0
200,1738831031190,2936.623062133789,3200,1,0.9875,54075.10562133789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.890083312988281,0.25726318359375,7.5926666259765625,0.20380401611328125,99.75995635986328,0.14562225341796875,4.816871643066406,1.3501510620117188,0.199737548828125,99.90251922607422,35.13153076171875,0.30710601806640625,18.89917755126953,0.2205657958984375,8.983734130859375,5.878486633300781,17089679360,11274289152,7294685184,0
200,1738831031391,4356.315963745117,3200,1,0.99375,54079.04846191406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.0506668090820313,0.1351165771484375,27.787612915039063,0.235504150390625,22.522933959960938,0.27803802490234375,9.203834533691406,0.1353607177734375,2.7092971801757813,89.5572509765625,27.143287658691406,0.24530792236328125,0.7005462646484375,0.232666015625,0.2154083251953125,5.103546142578125,17089679360,11274289152,7297224704,0
200,1738831031592,4356.456253051758,3200,1,0.9875,54083.13134765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.927230834960938,0.04815673828125,10.116180419921875,0.0446014404296875,45.150604248046875,0.03905487060546875,4.117439270019531,2.4905014038085938,1.2312545776367188,35.90289306640625,64.24421691894531,0.06695556640625,2.266387939453125,0.09860992431640625,15.918952941894531,4.9217071533203125,17089679360,11274289152,7302123520,0
200,1738831031793,4356.63801574707,3200,1,0.99375,54086.827896118164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,2.8361968994140625,0.2364959716796875,11.201576232910156,5.041404724121094,28.801063537597656,0.23431396484375,10.350448608398438,0.5758285522460938,0.7101974487304688,68.9351806640625,25.12592315673828,0.31166839599609375,0.6524887084960938,0.3155975341796875,1.000274658203125,4.382698059082031,17089679360,11274289152,7302283264,0
199,1738831031994,4356.824264526367,3200,1,0.99375,54090.535720825195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,1.6500930786132813,0.090301513671875,16.230453491210938,0.1461181640625,35.74433898925781,0.455169677734375,1.2373580932617188,0.0462188720703125,0.30646514892578125,99.942138671875,0.24263763427734375,0.21173858642578125,0.25970458984375,0.14621734619140625,4.060935974121094,4.675811767578125,17089679360,11274289152,7302217728,0
200,1738831032194,4357.116226196289,3200,1,0.9875,54094.390075683594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.184173583984375,0.3369293212890625,28.812355041503906,1.506256103515625,13.786895751953125,20.451904296875,0.386444091796875,2.1182174682617188,0.2458038330078125,99.99165344238281,1.570953369140625,4.41534423828125,1.4052352905273438,0.2273712158203125,0.618408203125,5.276557922363281,17089679360,11274289152,7300796416,0
200,1738831032395,3066.652862548828,3200,1,0.9875,54098.97268676758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.2803955078125,0,25.28002166748047,0,93.42466735839844,0,30.077857971191406,0,0.10010528564453125,99.88282775878906,0.5024795532226563,0.0343780517578125,0.0482635498046875,0.00218963623046875,4.446563720703125,5.0090484619140625,17089679360,11274289152,7296737280,0
200,1738831032596,3066.8042755126953,3200,1,0.99375,54102.94122314453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.782890319824219,0.2251739501953125,19.765884399414063,0.613525390625,31.819000244140625,2.397491455078125,22.84272003173828,0.3307952880859375,0.26129150390625,99.98880767822266,1.1925277709960938,0.247955322265625,2.6392288208007813,0.24651336669921875,6.1576995849609375,5.9366607666015625,17089679360,11274289152,7307575296,0
200,1738831032798,3066.967086791992,3200,1,0.9875,54106.828369140625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.766059875488281,0.39569091796875,27.170257568359375,0.2884368896484375,3.3626861572265625,1.6853485107421875,15.412429809570313,1.2606048583984375,0.42424774169921875,78.64512634277344,22.174713134765625,6.01666259765625,2.9654541015625,0.3811187744140625,6.974006652832031,5.229804992675781,17089679360,11274289152,7307591680,0
200,1738831032998,3067.2442169189453,3200,1,0.9875,54110.82841491699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.068595886230469,0.2202301025390625,31.329917907714844,0.1668548583984375,1.6193161010742188,0.26291656494140625,6.9690704345703125,0.1284942626953125,0.23545074462890625,86.74299621582031,17.540969848632813,3.650146484375,19.218643188476563,0.2484893798828125,19.340126037597656,5.065544128417969,17089679360,11274289152,7304323072,0
199,1738831033199,3067.3929138183594,3200,1,0.9812500000000001,54115.17581176758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.608192443847656,0.3196563720703125,29.780738830566406,0.18820953369140625,13.073371887207031,0.914031982421875,6.8903656005859375,2.5745315551757813,0.293182373046875,99.94318389892578,28.00689697265625,0.1940765380859375,21.140663146972656,0.34462738037109375,4.864738464355469,5.174491882324219,17089679360,11274289152,7300087808,0
200,1738831033400,4358.832061767578,3200,1,0.99375,54119.56753540039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.8913345336914063,1.3653182983398438,33.52363586425781,0.2683868408203125,9.44171142578125,0.43283843994140625,17.128746032714844,0.26389312744140625,2.67767333984375,45.86103820800781,86.09624481201172,1.5515594482421875,26.274688720703125,1.3140029907226563,3.1366424560546875,4.402122497558594,17089679360,11274289152,7298633728,0
4,1738831033601,4359.003982543945,3200,1,0.99375,54123.32661437988,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.039199829101563,0.253997802734375,14.468963623046875,0.9677886962890625,14.828742980957031,0.39759063720703125,14.225364685058594,1.6894912719726563,4.029876708984375,0.7100067138671875,28.956436157226563,0.5820388793945313,1.8354721069335938,0.41913604736328125,67.91993713378906,1.7454605102539063,17089679360,11274289152,7064932352,0
