Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252920179,15177.69319152832,3200,1,0.99375,36169.90467834473,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.154891967773438,7.444587707519531,4.193595886230469,45.30236053466797,24.1844482421875,1.2357101440429688,29.249160766601563,12.485687255859375,24.126373291015625,1.3874435424804688,11.656143188476563,1.3617782592773438,5.1255950927734375,1.1153488159179688,21.181739807128906,4.8003692626953125,17089679360,10200547328,10639515648,2630856704
199,1738252920380,11879.169891357422,3200,1,0.99375,36174.348220825195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.762611389160156,3.3931121826171875,12.056495666503906,25.37689208984375,44.57565689086914,0.6733016967773438,12.347793579101563,42.317447662353516,28.532203674316406,0.6510543823242188,14.118049621582031,0.5330047607421875,6.011573791503906,6.868721008300781,36.37367630004883,2.3744583129882813,17089679360,10200547328,10639904768,2632392704
200,1738252920580,15178.310150146484,3200,1,1,36178.84980773926,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.050907135009766,3.9544906616210938,18.7127685546875,24.21746826171875,27.229507446289063,13.172332763671875,26.248130798339844,17.040283203125,30.3670654296875,3.1556472778320313,11.784919738769531,5.8513336181640625,17.68292236328125,2.3673934936523438,20.433624267578125,6.4829864501953125,17089679360,10200547328,10641657856,2636464128
199,1738252920780,15178.519393920898,3200,1,0.99375,36182.15419006348,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.10063934326172,3.7676162719726563,9.201416015625,8.978981018066406,10.49688720703125,0.1709442138671875,9.075904846191406,14.074356079101563,19.251922607421875,1.0192794799804688,9.04376220703125,1.6602630615234375,5.4592742919921875,1.4742355346679688,6.352439880371094,1.43597412109375,17089679360,10200547328,10595098624,2583375872
200,1738252920980,15178.870849609375,3200,1,1,36187.05667114258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.784072875976563,4.493110656738281,17.404136657714844,15.71844482421875,57.56707763671875,1.1251296997070313,24.054000854492188,36.0230598449707,33.282920837402344,3.8541259765625,10.443504333496094,6.781974792480469,13.376792907714844,4.106910705566406,32.990875244140625,3.23162841796875,17089679360,10200547328,10592772096,2582081536
200,1738252921181,11880.610046386719,3200,1,0.99375,36191.12823486328,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.182220458984375,4.9678802490234375,6.327522277832031,48.80140686035156,34.68817138671875,1.2978363037109375,20.446983337402344,13.547737121582031,20.272476196289063,1.2407150268554688,7.387489318847656,2.7101669311523438,12.6983642578125,2.193511962890625,14.710838317871094,2.4098968505859375,17089679360,10200547328,10592018432,2580316160
200,1738252921382,12623.095291137695,3200,1,0.9875,36195.89236450195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.02898406982422,3.244232177734375,12.223861694335938,35.340797424316406,52.06230926513672,0.6622772216796875,15.798538208007813,39.10477828979492,22.059295654296875,1.39306640625,12.142967224121094,1.3183364868164063,11.686058044433594,1.9535064697265625,28.27796173095703,4.188697814941406,17089679360,10200547328,10591879168,2580848640
200,1738252921582,12475.960800170898,3200,1,0.99375,36200.42590332031,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.989097595214844,8.87060546875,13.914337158203125,50.77180480957031,25.781875610351563,8.188339233398438,21.329925537109375,21.57939910888672,32.70793151855469,2.0034255981445313,15.934410095214844,3.68463134765625,12.964302062988281,2.2942276000976563,29.231796264648438,3.3784255981445313,17089679360,10200547328,10603778048,2584133632
200,1738252921783,12624.223648071289,3200,1,0.99375,36204.478103637695,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.69200897216797,5.381080627441406,11.274795532226563,55.39503479003906,26.928680419921875,2.3245391845703125,15.39801025390625,20.230628967285156,19.938682556152344,2.4437942504882813,8.032386779785156,1.7167739868164063,10.264938354492188,2.7527542114257813,21.24854278564453,3.0412139892578125,17089679360,10200547328,10601320448,2581319680
199,1738252921984,15180.167770385742,3200,1,0.99375,36209.17546081543,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.76448440551758,3.3189926147460938,16.064132690429688,26.612571716308594,43.80320358276367,0.8215866088867188,18.991622924804688,34.50733184814453,23.52220916748047,1.2794570922851563,22.61717987060547,0.9389801025390625,9.0643310546875,4.232933044433594,41.12193298339844,1.8982467651367188,17089679360,10200547328,10599260160,2581999616
200,1738252922184,12476.864379882813,3200,1,0.99375,36213.18168640137,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.134353637695313,3.8206405639648438,3.8835983276367188,48.981624603271484,39.23714065551758,1.1169662475585938,24.734947204589844,15.730445861816406,16.29492950439453,2.415435791015625,8.643905639648438,0.8183364868164063,11.187370300292969,1.3692779541015625,17.94469451904297,2.3470230102539063,17089679360,10200547328,10596016128,2581999616
200,1738252922385,15180.685180664063,3200,1,1,36217.877990722656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.873069763183594,4.177238464355469,15.647018432617188,35.14984130859375,45.56681823730469,1.1430435180664063,25.358299255371094,25.475555419921875,36.03024673461914,0.9173049926757813,19.952850341796875,1.1957321166992188,8.393424987792969,2.6173019409179688,34.06584930419922,1.624755859375,17089679360,10200547328,10596958208,2578423808
200,1738252922585,12625.946319580078,3200,1,0.99375,36221.95085144043,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.626014709472656,13.267913818359375,11.252593994140625,21.123397827148438,36.72471237182617,1.5064849853515625,27.9610595703125,12.388580322265625,17.627548217773438,1.3986282348632813,10.600776672363281,0.8647308349609375,7.2509002685546875,1.0797958374023438,27.792327880859375,6.17608642578125,17089679360,10200547328,10602618880,2579480576
200,1738252922786,12626.452285766602,3200,1,0.99375,36226.5910949707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.29599380493164,8.804977416992188,19.82036590576172,39.378456115722656,32.61662292480469,3.93109130859375,24.344680786132813,21.22649383544922,20.050064086914063,2.265472412109375,13.6282958984375,3.5309906005859375,7.909660339355469,5.9575958251953125,36.26939010620117,6.09844970703125,17089679360,10200547328,10605428736,2579394560
200,1738252922987,15181.405059814453,3200,1,0.99375,36231.24362182617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.36541748046875,3.3193206787109375,18.87811279296875,16.32745361328125,49.11670684814453,0.44081878662109375,15.994712829589844,35.144920349121094,25.10845184326172,1.4370498657226563,10.599227905273438,0.6707382202148438,13.965682983398438,2.760711669921875,48.43345642089844,2.016571044921875,17089679360,10200547328,10605555712,2582798336
199,1738252923187,12478.607177734375,3200,1,0.99375,36235.25575256348,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.76544189453125,4.512763977050781,6.1502532958984375,50.49608612060547,27.981536865234375,1.1755294799804688,30.126869201660156,10.081298828125,10.656730651855469,2.2794723510742188,9.491432189941406,2.0292205810546875,6.261878967285156,1.7335357666015625,12.896064758300781,2.2391357421875,17089679360,10200547328,10604756992,2583285760
200,1738252923388,15181.877319335938,3200,1,0.99375,36239.77085876465,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.621871948242188,4.1542816162109375,12.20794677734375,21.393211364746094,41.21063232421875,0.8072433471679688,16.19384002685547,33.77217102050781,25.587135314941406,1.3689956665039063,10.043731689453125,9.552490234375,8.913978576660156,2.0549545288085938,35.996360778808594,2.391876220703125,17089679360,10200547328,10603708416,2584616960
200,1738252923588,12479.275131225586,3200,1,0.99375,36243.828033447266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.837257385253906,3.72760009765625,8.626083374023438,48.7496452331543,32.628501892089844,2.0700836181640625,14.471702575683594,22.610694885253906,20.209564208984375,1.2398910522460938,7.1183319091796875,0.9391021728515625,7.506599426269531,2.2271728515625,25.950180053710938,1.9252853393554688,17089679360,10200547328,10610122752,2584174592
200,1738252923789,12628.613494873047,3200,1,0.9875,36249.159439086914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,50.32405090332031,5.791770935058594,16.918411254882813,35.05382537841797,90.41035461425781,7.987419128417969,82.82596588134766,5.5684967041015625,22.11785888671875,3.1939926147460938,22.54705810546875,5.057106018066406,14.322723388671875,4.940193176269531,48.044029235839844,2.43878173828125,17089679360,10200547328,10618793984,2606895104
200,1738252923990,12480.200317382813,3200,1,0.99375,36254.218826293945,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,30.841384887695313,5.86224365234375,18.584442138671875,28.355613708496094,36.074920654296875,14.14935302734375,31.322235107421875,32.91114807128906,32.94355010986328,2.7468185424804688,12.253143310546875,13.117996215820313,18.3140869140625,6.0738983154296875,54.321006774902344,4.6255340576171875,17089679360,10200547328,10618834944,2602307584
200,1738252924191,15182.851913452148,3200,1,1,36257.95739746094,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.226875305175781,3.731903076171875,9.647575378417969,43.17436218261719,17.929855346679688,1.3619613647460938,34.858253479003906,11.124519348144531,13.393905639648438,1.4455490112304688,5.237648010253906,1.5286788940429688,4.909385681152344,1.50604248046875,22.714759826660156,2.6485519409179688,17089679360,10200547328,10618724352,2602307584
199,1738252924392,12480.764099121094,3200,1,0.99375,36262.45571899414,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.958328247070313,3.3264617919921875,13.501045227050781,20.78143310546875,62.52973937988281,1.0950927734375,19.417449951171875,36.707847595214844,24.63482666015625,0.9369430541992188,9.002204895019531,1.4225997924804688,6.784980773925781,1.3993453979492188,22.542739868164063,3.7061004638671875,17089679360,10200547328,10618474496,2602303488
199,1738252924592,15183.337371826172,3200,1,1,36266.45097351074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.032470703125,4.3443450927734375,6.105979919433594,51.657718658447266,29.55156707763672,0.7862625122070313,17.679611206054688,15.834312438964844,9.4388427734375,9.978607177734375,7.835578918457031,1.4283599853515625,5.759796142578125,5.785758972167969,22.59394073486328,5.924201965332031,17089679360,10200547328,10629877760,2602127360
200,1738252924792,12481.380493164063,3200,1,1,36271.03633117676,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.908843994140625,5.327720642089844,10.056053161621094,59.503326416015625,32.52594757080078,1.5201492309570313,21.236862182617188,16.744781494140625,30.430824279785156,2.26068115234375,14.248588562011719,2.5528182983398438,12.137458801269531,2.918487548828125,21.56255340576172,10.110748291015625,17089679360,10200547328,10636845056,2628079616
200,1738252924992,15184.009170532227,3200,1,1,36276.10346984863,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.57123565673828,6.296539306640625,26.2608642578125,17.31407928466797,60.01728057861328,6.066917419433594,32.41668701171875,37.28315353393555,39.20705795288086,2.985992431640625,28.840782165527344,3.178070068359375,17.121604919433594,10.85296630859375,34.083168029785156,16.29682159423828,17089679360,10200547328,10622365696,2605563904
200,1738252925193,10388.06625366211,3200,1,1,36280.04397583008,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.80927276611328,4.088752746582031,6.844566345214844,47.08558654785156,26.106155395507813,1.3789825439453125,21.23999786376953,13.350326538085938,15.885452270507813,1.3502273559570313,8.724845886230469,0.8732986450195313,9.536994934082031,4.2196807861328125,18.717376708984375,2.8995590209960938,17089679360,10200547328,10621411328,2605641728
200,1738252925394,12482.402435302734,3200,1,0.99375,36284.28662109375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.390724182128906,3.7597808837890625,15.14361572265625,18.81310272216797,46.74262619018555,1.0201416015625,30.937271118164063,34.40760803222656,22.37616729736328,1.5198974609375,10.800048828125,1.242431640625,6.607185363769531,4.486297607421875,27.5238037109375,2.2569046020507813,17089679360,10200547328,10607996928,2569121792
200,1738252925595,15184.659851074219,3200,1,0.99375,36288.33662414551,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.663375854492188,9.466087341308594,11.356903076171875,24.738388061523438,51.55537033081055,1.2585983276367188,13.050773620605469,23.06121826171875,15.347747802734375,1.1629180908203125,5.306953430175781,8.721397399902344,7.613700866699219,4.154106140136719,43.034114837646484,2.1220016479492188,17089679360,10200547328,10619977728,2568511488
200,1738252925795,12482.986358642578,3200,1,0.99375,36292.22721862793,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.27729034423828,4.159698486328125,7.708076477050781,48.1437873840332,25.6217041015625,1.6064682006835938,34.11613464355469,10.617721557617188,18.446029663085938,1.0879058837890625,5.239784240722656,3.0381851196289063,10.976119995117188,1.9254913330078125,13.0731201171875,2.64483642578125,17089679360,10200547328,10616053760,2572410880
200,1738252925996,12483.367446899414,3200,1,1,36296.74598693848,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.607009887695313,3.8209228515625,16.467117309570313,20.035232543945313,54.653133392333984,1.2579498291015625,11.275321960449219,40.64769744873047,28.326980590820313,2.1264801025390625,9.781455993652344,4.607246398925781,8.352340698242188,3.7160720825195313,35.03263854980469,2.9358596801757813,17089679360,10200547328,10615656448,2573377536
199,1738252926196,12483.498107910156,3200,1,1.025,36299.65269470215,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.805931091308594,3.24639892578125,2.5441513061523438,6.341804504394531,4.294731140136719,0.1887054443359375,1.7043304443359375,9.312896728515625,10.234474182128906,0.9488601684570313,6.336814880371094,0.9564437866210938,8.508644104003906,0.9043655395507813,6.897346496582031,1.202667236328125,17089679360,10200547328,10614657024,2574061568
200,1738252926397,12633.966323852539,3200,1,1.00625,36304.01591491699,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.901962280273438,3.773834228515625,11.174110412597656,22.107757568359375,43.831966400146484,3.78094482421875,26.877708435058594,30.95185089111328,23.71521759033203,1.6485595703125,9.271865844726563,1.8677597045898438,12.548805236816406,2.1399383544921875,27.669692993164063,3.7647933959960938,17089679360,10200547328,10615296000,2575106048
200,1738252926598,15185.848983764648,3200,1,1,36308.55596923828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.925254821777344,2.9788665771484375,19.444793701171875,24.311355590820313,48.835208892822266,5.4586334228515625,27.250015258789063,23.620513916015625,25.18029022216797,2.07843017578125,11.677978515625,9.150703430175781,6.6163787841796875,3.9021148681640625,27.543731689453125,2.6060409545898438,17089679360,10200547328,10618179584,2574868480
200,1738252926798,15185.997817993164,3200,1,1,36312.47862243652,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.199325561523438,3.902740478515625,7.707084655761719,53.280059814453125,22.119163513183594,9.870918273925781,18.213035583496094,11.845230102539063,11.715797424316406,0.8453903198242188,5.010841369628906,1.4581069946289063,5.385307312011719,2.2625885009765625,18.059783935546875,6.233985900878906,17089679360,10200547328,10600497152,2556506112
200,1738252926999,15186.344421386719,3200,1,1,36317.728912353516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,48.473087310791016,5.4675445556640625,33.55921173095703,24.686050415039063,51.392940521240234,4.531745910644531,24.727127075195313,36.94292068481445,33.13688659667969,2.7385101318359375,18.378746032714844,4.686576843261719,24.653305053710938,5.784202575683594,43.2974967956543,7.219291687011719,17089679360,10200547328,10597347328,2556166144
