Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738252561152,12147.638885498047,3200,1,0.99375,30219.0860748291,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.075843811035156,3.103271484375,4.4640350341796875,46.17026901245117,14.910316467285156,0.78765869140625,28.500328063964844,20.037559509277344,16.86438751220703,0.9023590087890625,5.6991424560546875,0.34925079345703125,4.472686767578125,2.6202239990234375,19.42900848388672,1.6200637817382813,17089679360,10200547328,10437005312,2328498176
200,1738252561353,12278.397094726563,3200,1,1,30222.869384765625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.982894897460938,4.5722198486328125,17.13738250732422,5.6278076171875,12.856430053710938,3.6192092895507813,3.4111175537109375,60.73060989379883,20.738983154296875,0.5232391357421875,5.913505554199219,0.37798309326171875,4.423377990722656,1.31158447265625,20.3138427734375,1.3470077514648438,17089679360,10200547328,10436444160,2329026560
200,1738252561554,12148.198623657227,3200,1,0.99375,30226.856216430664,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.529067993164063,4.601982116699219,10.600814819335938,23.18023681640625,35.047515869140625,2.8427734375,13.3712158203125,16.36376190185547,18.25226593017578,5.171775817871094,13.020126342773438,1.8461685180664063,11.162094116210938,2.3936538696289063,25.084938049316406,3.7875747680664063,17089679360,10200547328,10435969024,2328371200
199,1738252561755,12148.597518920898,3200,1,0.99375,30232.03793334961,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,35.22157287597656,5.874839782714844,29.68958282470703,19.67584991455078,48.2259635925293,3.5761184692382813,37.395076751708984,33.03600311279297,39.66529083251953,3.5850830078125,26.54395294189453,4.107841491699219,14.337738037109375,15.36566162109375,39.16182327270508,3.19671630859375,17089679360,10200547328,10435846144,2330820608
200,1738252561955,12149.09799194336,3200,1,0.99375,30237.730560302734,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,51.9398193359375,7.077262878417969,29.899070739746094,29.885520935058594,42.88134002685547,18.57683563232422,29.096603393554688,27.983505249023438,49.586265563964844,6.38653564453125,37.05268096923828,9.965789794921875,37.50536346435547,7.300102233886719,44.151790618896484,17.36358642578125,17089679360,10200547328,10396823552,2293022720
200,1738252562155,12149.37663269043,3200,1,0.99375,30241.822052001953,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.226089477539063,7.0397796630859375,7.847663879394531,37.885921478271484,32.014495849609375,0.8536911010742188,35.991966247558594,17.421913146972656,18.81865692138672,1.5197525024414063,15.050117492675781,1.9723434448242188,7.866371154785156,1.5399627685546875,26.532989501953125,1.8689498901367188,17089679360,10200547328,10397122560,2283442176
200,1738252562356,11518.898712158203,3200,1,0.99375,30246.675018310547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,32.35008239746094,11.074142456054688,22.903427124023438,14.813552856445313,47.71668243408203,3.5984649658203125,17.00701904296875,53.55900955200195,26.5357666015625,2.1695327758789063,18.295494079589844,5.558837890625,16.396461486816406,1.424102783203125,42.56879425048828,1.7605209350585938,17089679360,10200547328,10394193920,2287157248
200,1738252562557,12150.098739624023,3200,1,0.99375,30250.8865814209,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,23.04167938232422,6.208061218261719,9.186859130859375,28.163352966308594,40.89401626586914,3.132293701171875,39.661651611328125,13.192039489746094,17.495895385742188,1.6039352416992188,11.023193359375,2.5896682739257813,9.379158020019531,2.916900634765625,24.62053680419922,3.5948562622070313,17089679360,10200547328,10392178688,2286960640
199,1738252562758,12281.28352355957,3200,1,0.99375,30255.76222229004,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.108810424804688,7.917610168457031,29.59294891357422,15.563087463378906,67.31936645507813,1.98211669921875,16.655235290527344,37.303348541259766,27.750526428222656,3.0557022094726563,13.861358642578125,1.5279006958007813,23.608253479003906,2.14892578125,37.341453552246094,7.54766845703125,17089679360,10200547328,10387746816,2284863488
200,1738252562958,14594.300277709961,3200,1,1,30260.505264282227,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.04633712768555,5.109375,15.184745788574219,31.44891357421875,35.794677734375,5.582267761230469,26.74968719482422,35.318824768066406,40.95992660522461,1.8143692016601563,21.01611328125,8.588768005371094,15.429176330566406,4.8137359619140625,34.90923309326172,2.7705535888671875,17089679360,10200547328,10385371136,2289958912
200,1738252563159,14808.725555419922,3200,1,1,30263.627639770508,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.972793579101563,3.06365966796875,4.638511657714844,2.2038650512695313,6.6326904296875,0.3841400146484375,3.3737411499023438,15.296737670898438,12.627433776855469,1.0353927612304688,6.9152984619140625,0.6142654418945313,4.139030456542969,1.5846176147460938,13.655746459960938,1.73419189453125,17089679360,10200547328,10395324416,2289803264
200,1738252563360,12151.504486083984,3200,1,1,30268.79281616211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.095516204833984,6.011222839355469,22.78095245361328,21.36138916015625,53.40582275390625,3.9276351928710938,19.034454345703125,48.6611213684082,34.39379119873047,8.214759826660156,26.022796630859375,4.902923583984375,16.840972900390625,3.9161834716796875,41.369781494140625,4.2378082275390625,17089679360,10200547328,10392748032,2292064256
200,1738252563560,14809.280334472656,3200,1,1,30272.705642700195,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.680892944335938,3.2723846435546875,7.764091491699219,41.26002502441406,34.02067565917969,0.9130325317382813,23.99169921875,12.829978942871094,12.057548522949219,0.989898681640625,6.136482238769531,0.8893966674804688,7.5502777099609375,1.3610763549804688,11.495437622070313,9.281730651855469,17089679360,10200547328,10392506368,2293657600
200,1738252563761,12283.134063720703,3200,1,0.9875,30277.23419189453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.88512420654297,4.0002593994140625,15.98089599609375,27.384841918945313,56.54506301879883,0.7491302490234375,19.599273681640625,36.03120803833008,25.53534698486328,1.5641021728515625,10.708564758300781,2.6076507568359375,12.838798522949219,1.5762557983398438,30.213088989257813,3.0061416625976563,17089679360,10200547328,10390810624,2292416512
200,1738252563962,12283.565475463867,3200,1,0.99375,30282.298080444336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,42.53369140625,4.8733673095703125,28.413101196289063,19.846878051757813,41.753849029541016,3.4252700805664063,37.571327209472656,27.686294555664063,28.34032440185547,2.4737930297851563,27.510238647460938,17.11962127685547,16.66253662109375,4.059196472167969,36.901824951171875,5.939659118652344,17089679360,10200547328,10398183424,2296156160
200,1738252564163,12152.767837524414,3200,1,0.99375,30286.62628173828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.588394165039063,7.6776580810546875,14.947532653808594,46.72249221801758,44.36614990234375,1.6798019409179688,17.41179656982422,15.726219177246094,27.277381896972656,1.8380966186523438,14.753852844238281,2.2233047485351563,9.5849609375,4.305305480957031,26.541244506835938,4.067131042480469,17089679360,10200547328,10402967552,2292654080
200,1738252564364,12284.517044067383,3200,1,0.9875,30292.15350341797,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.42990493774414,8.991744995117188,29.520004272460938,14.107292175292969,61.79297637939453,4.147590637207031,18.646080017089844,46.0870361328125,44.560028076171875,6.071708679199219,25.88678741455078,5.431312561035156,20.48681640625,6.4546966552734375,45.33624267578125,4.191474914550781,17089679360,10200547328,10402422784,2295312384
200,1738252564565,12153.607604980469,3200,1,1,30297.02261352539,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.13710021972656,10.032920837402344,23.822425842285156,15.642692565917969,50.755367279052734,3.147216796875,31.24748992919922,34.12995147705078,42.480533599853516,1.8322906494140625,21.36927032470703,3.6818313598632813,14.327568054199219,4.00933837890625,33.599639892578125,3.7840347290039063,17089679360,10200547328,10401415168,2294652928
200,1738252564766,12153.98989868164,3200,1,0.9875,30301.73501586914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.435272216796875,3.4791412353515625,15.514747619628906,21.879440307617188,50.508296966552734,0.3722991943359375,17.242652893066406,30.507278442382813,35.426170349121094,1.5101776123046875,21.53022003173828,2.564605712890625,10.570472717285156,3.3276824951171875,33.54364013671875,2.1251373291015625,17089679360,10200547328,10399539200,2294652928
199,1738252564967,14811.63102722168,3200,1,1,30306.34718322754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.86225509643555,5.240509033203125,16.11627197265625,30.659042358398438,34.86640167236328,3.9856033325195313,18.76818084716797,44.6601676940918,22.42888641357422,0.9307022094726563,17.23212432861328,1.7849044799804688,9.702812194824219,2.3551025390625,37.18740463256836,1.50030517578125,17089679360,10200547328,10398875648,2294554624
200,1738252565167,11524.927749633789,3200,1,0.99375,30310.223510742188,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.069679260253906,3.1416244506835938,3.9515609741210938,54.474037170410156,29.07801055908203,0.8222808837890625,23.690895080566406,17.151260375976563,13.85943603515625,0.49463653564453125,11.355659484863281,0.49883270263671875,4.64093017578125,1.83929443359375,17.2017822265625,1.6612548828125,17089679360,10200547328,10402029568,2294554624
200,1738252565367,12286.65348815918,3200,1,0.99375,30315.31576538086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.851654052734375,4.2416229248046875,25.09276580810547,17.527786254882813,52.59971618652344,6.387542724609375,25.934608459472656,48.87220764160156,34.96510314941406,2.6278915405273438,19.14708709716797,3.3866043090820313,12.943527221679688,3.748870849609375,53.14955139160156,2.8944625854492188,17089679360,10200547328,10400866304,2295345152
200,1738252565568,12155.466339111328,3200,1,1,30320.534225463867,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.447898864746094,5.722358703613281,26.2423095703125,39.262184143066406,48.40688705444336,6.798271179199219,22.42730712890625,31.859542846679688,44.05837631225586,9.533065795898438,23.758438110351563,4.897773742675781,14.532417297363281,7.9097442626953125,32.357086181640625,4.258583068847656,17089679360,10200547328,10401202176,2295341056
200,1738252565769,12155.94221496582,3200,1,0.99375,30325.690872192383,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.99113464355469,3.6546707153320313,23.320053100585938,25.591659545898438,57.451133728027344,1.4855499267578125,17.333724975585938,33.724517822265625,29.559959411621094,9.157920837402344,14.248695373535156,10.540336608886719,38.33072280883789,2.335235595703125,57.543270111083984,2.4346389770507813,17089679360,10200547328,10390999040,2295250944
200,1738252565970,12156.25862121582,3200,1,0.9875,30330.516983032227,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,34.82615661621094,3.8911666870117188,22.77709197998047,28.965057373046875,49.91679000854492,3.3850479125976563,14.607749938964844,39.68467712402344,23.08489990234375,7.454872131347656,15.27630615234375,8.186752319335938,9.408042907714844,2.4821243286132813,28.52436065673828,3.5669403076171875,17089679360,10200547328,10394075136,2294611968
200,1738252566171,14601.572799682617,3200,1,0.9875,30334.70053100586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,28.045013427734375,5.241828918457031,17.8773193359375,23.545486450195313,27.19849395751953,1.4365692138671875,26.232444763183594,11.060935974121094,19.0870361328125,3.2380294799804688,15.907600402832031,1.4239044189453125,6.09649658203125,2.53125,25.886756896972656,7.735954284667969,17089679360,10200547328,10406735872,2296614912
200,1738252566371,12156.950866699219,3200,1,0.99375,30339.158142089844,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,31.798294067382813,3.7392196655273438,22.265914916992188,7.879669189453125,37.847415924072266,1.6181716918945313,12.347091674804688,56.98568344116211,24.950836181640625,2.2385787963867188,13.508842468261719,1.4563217163085938,8.176368713378906,1.9663925170898438,30.810165405273438,1.7298965454101563,17089679360,10200547328,10405740544,2295721984
200,1738252566572,14814.071838378906,3200,1,0.99375,30342.96142578125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.43914794921875,4.2445220947265625,6.82281494140625,51.3477897644043,34.87311553955078,1.30517578125,15.961906433105469,17.35980224609375,9.921356201171875,4.326133728027344,5.462760925292969,1.8069381713867188,5.487083435058594,2.3299484252929688,18.941253662109375,4.0256805419921875,17089679360,10200547328,10405404672,2295721984
200,1738252566773,12157.519256591797,3200,1,0.99375,30347.564254760742,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.902259826660156,4.02935791015625,9.459907531738281,32.03083038330078,48.062583923339844,0.9391555786132813,22.943603515625,35.41819763183594,21.85942840576172,1.02557373046875,7.2951812744140625,0.45601654052734375,5.993186950683594,1.5474624633789063,28.499534606933594,2.4540328979492188,17089679360,10200547328,10405494784,2296774656
200,1738252566974,14814.628784179688,3200,1,1,30351.98844909668,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.315216064453125,3.9696426391601563,18.019256591796875,24.902549743652344,54.62785720825195,2.3846435546875,15.818321228027344,39.55230712890625,31.01629638671875,2.104400634765625,10.774223327636719,2.7309799194335938,7.635223388671875,2.4957809448242188,33.63816833496094,2.7760772705078125,17089679360,10200547328,10404225024,2296647680
200,1738252567175,12158.139617919922,3200,1,0.9875,30355.99188232422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,24.192474365234375,3.9405899047851563,6.6834716796875,36.8770751953125,20.762771606445313,0.9283370971679688,38.827945709228516,13.623756408691406,13.884101867675781,1.34832763671875,7.360023498535156,1.4130783081054688,7.790077209472656,2.1521453857421875,25.669158935546875,2.0758895874023438,17089679360,10200547328,10405863424,2298593280
199,1738252567376,12290.926055908203,3200,1,1,30360.7755279541,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,39.60634994506836,5.127784729003906,20.71289825439453,15.546913146972656,53.06605529785156,1.3402328491210938,17.841773986816406,55.543270111083984,25.326271057128906,1.5661392211914063,17.148452758789063,1.94329833984375,13.131950378417969,1.8304977416992188,45.97161865234375,1.9298019409179688,17089679360,10200547328,10405154816,2298331136
200,1738252567576,12158.890441894531,3200,1,1,30364.763641357422,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.812484741210938,4.589752197265625,5.626304626464844,30.419090270996094,25.54796600341797,4.8537750244140625,25.77294921875,13.286155700683594,18.503028869628906,1.4604721069335938,15.654861450195313,2.3443145751953125,6.6848907470703125,2.6600189208984375,22.465667724609375,5.491188049316406,17089679360,10200547328,10404560896,2298589184
200,1738252567777,12291.771240234375,3200,1,0.99375,30369.272918701172,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.8857421875,5.7815093994140625,12.005844116210938,38.762454986572266,28.295806884765625,1.2720489501953125,18.636138916015625,33.506324768066406,25.67724609375,0.8296279907226563,11.987838745117188,0.8903427124023438,7.674507141113281,1.1417312622070313,40.42191696166992,1.3736648559570313,17089679360,10200547328,10401804288,2294673408
