Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738276918140,8510.881057739258,3200,1,0.99375,2360.5448303222656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.73772048950195,8.181259155273438,36.290992736816406,34.24018859863281,45.99040603637695,17.587181091308594,35.70796203613281,26.71819305419922,37.5666389465332,4.253456115722656,31.375221252441406,9.770484924316406,26.25275421142578,6.6710205078125,48.54249954223633,8.424774169921875,17089679360,10200547328,10015838208,0
200,1738276918341,9019.679290771484,3200,1,0.99375,2365.25146484375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.18845748901367,4.39697265625,30.595703125,20.17829132080078,42.08545684814453,2.402923583984375,35.477134704589844,19.57794189453125,29.788375854492188,0.9922103881835938,8.460311889648438,3.4796524047851563,6.6685028076171875,1.7447891235351563,52.17622375488281,1.530181884765625,17089679360,10200547328,10022473728,0
200,1738276918541,8696.364547729492,3200,1,1,2369.8604125976563,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,33.59428405761719,3.2054824829101563,20.613792419433594,29.125625610351563,44.649715423583984,1.2176361083984375,35.20482635498047,14.089805603027344,19.76915740966797,1.6524276733398438,9.036346435546875,2.4601211547851563,9.139923095703125,1.538604736328125,55.48500061035156,4.595428466796875,17089679360,10200547328,10016989184,0
200,1738276918742,7725.607238769531,3200,1,1,2374.0238189697266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,22.030807495117188,4.808723449707031,14.909553527832031,41.853370666503906,41.19750213623047,4.710456848144531,19.71607208251953,19.085464477539063,21.722122192382813,0.09285736083984375,13.441818237304688,1.4587173461914063,5.656822204589844,1.49639892578125,34.40808868408203,1.5181045532226563,17089679360,10200547328,10013003776,0
199,1738276918943,9021.074569702148,3200,1,0.99375,2378.290756225586,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,29.04119110107422,4.27716064453125,14.753280639648438,29.286865234375,42.188011169433594,0.9730377197265625,28.027908325195313,13.301643371582031,16.50756072998047,2.8349761962890625,11.144973754882813,1.6308441162109375,6.2364654541015625,1.5836334228515625,35.93357849121094,2.7380599975585938,17089679360,10200547328,10005270528,0
200,1738276919143,9021.420547485352,3200,1,1,2382.3916625976563,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.5224609375,4.2902679443359375,10.635902404785156,24.456260681152344,40.500030517578125,1.4142684936523438,26.215957641601563,14.109687805175781,17.641769409179688,2.2439422607421875,10.51995849609375,1.4978408813476563,12.451744079589844,1.6251220703125,32.410682678222656,2.31951904296875,17089679360,10200547328,10017841152,0
200,1738276919343,9021.828536987305,3200,1,1,2386.797332763672,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,36.362327575683594,3.8712997436523438,15.015052795410156,26.97698974609375,39.52775955200195,0.44098663330078125,29.197669982910156,13.889785766601563,14.644927978515625,0.8914031982421875,6.227935791015625,1.8308334350585938,3.625640869140625,1.2961044311523438,51.62705612182617,1.0747833251953125,17089679360,10200547328,10015637504,0
200,1738276919544,9022.183456420898,3200,1,1,2390.8541412353516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.902511596679688,2.9003982543945313,11.96929931640625,26.37310791015625,35.764488220214844,1.146148681640625,25.74829864501953,13.885711669921875,13.05426025390625,0.39073944091796875,9.94403076171875,7.804222106933594,3.6589431762695313,1.8632049560546875,35.957115173339844,0.535400390625,17089679360,10200547328,10008506368,0
200,1738276919744,9022.537231445313,3200,1,1.01875,2394.7657012939453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,26.70708465576172,5.091072082519531,12.234672546386719,22.995742797851563,27.482948303222656,0.04109954833984375,32.83489990234375,12.781074523925781,17.332382202148438,0.5005111694335938,5.35369873046875,1.0926589965820313,4.410987854003906,1.5055313110351563,34.209686279296875,1.2981185913085938,17089679360,10200547328,10009202688,0
200,1738276919945,9022.958450317383,3200,1,1,2398.398956298828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.18543243408203,2.11297607421875,4.5102691650390625,39.11537170410156,29.54925537109375,0.5103073120117188,10.81805419921875,13.658279418945313,8.683433532714844,0.23371124267578125,5.129096984863281,0.12195587158203125,4.3738861083984375,0.85223388671875,36.846954345703125,0.7432174682617188,17089679360,10200547328,10017837056,0
200,1738276920146,9023.444381713867,3200,1,1,2403.0980529785156,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,27.406951904296875,6.7002410888671875,12.835067749023438,41.051937103271484,27.106246948242188,3.5785293579101563,31.22400665283203,13.634468078613281,15.239997863769531,2.0487823486328125,3.4276504516601563,61.405941009521484,12.9725341796875,9.128852844238281,32.08921813964844,2.6941680908203125,17089679360,10200547328,10017771520,0
199,1738276920346,9023.936172485352,3200,1,0.99375,2407.4993591308594,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.86248779296875,3.6035842895507813,13.579216003417969,42.5029182434082,35.436683654785156,2.51568603515625,39.9332160949707,13.043815612792969,23.869056701660156,1.284698486328125,10.109642028808594,1.3679580688476563,14.360870361328125,2.00787353515625,25.042465209960938,3.12054443359375,17089679360,10200547328,10007314432,0
200,1738276920547,9024.480575561523,3200,1,1,2411.3887481689453,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.509071350097656,3.80157470703125,8.532936096191406,54.127838134765625,22.559310913085938,1.1825942993164063,28.145706176757813,11.390701293945313,8.888328552246094,0.2893829345703125,3.5096511840820313,0.8081130981445313,5.648231506347656,1.1374588012695313,24.71727752685547,1.2534255981445313,17089679360,10200547328,10020016128,0
200,1738276920747,9024.84799194336,3200,1,0.99375,2415.336654663086,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.943946838378906,3.2117996215820313,8.828292846679688,30.38665771484375,40.00170135498047,0.9212188720703125,32.704071044921875,11.218681335449219,32.329559326171875,0.46656036376953125,5.36334228515625,1.7604522705078125,5.420295715332031,1.293792724609375,13.84161376953125,2.5926132202148438,17089679360,10200547328,10015547392,0
200,1738276920948,9025.361389160156,3200,1,1,2418.801483154297,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.212936401367188,2.6066818237304688,1.583709716796875,53.59640884399414,17.858078002929688,0.2083587646484375,18.960540771484375,10.365066528320313,7.098075866699219,0.1522064208984375,6.3864898681640625,3.3513946533203125,3.2860565185546875,0.5689697265625,21.582427978515625,0.97088623046875,17089679360,10200547328,10013450240,0
200,1738276921149,9025.914077758789,3200,1,0.99375,2422.955596923828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12.256355285644531,4.543190002441406,9.920005798339844,55.348567962646484,45.02034378051758,0.9997100830078125,20.170753479003906,13.060714721679688,8.074699401855469,0.9499588012695313,7.680633544921875,6.568351745605469,10.491889953613281,1.1891632080078125,13.494529724121094,4.914924621582031,17089679360,10200547328,10011058176,0
200,1738276921350,8516.905944824219,3200,1,1,2426.790267944336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.085739135742188,2.5680694580078125,3.8209762573242188,45.371360778808594,37.99565505981445,0,23.05895233154297,12.079475402832031,6.3246917724609375,0.18048095703125,3.9867935180664063,0.7447433471679688,3.0059814453125,0.47089385986328125,23.026931762695313,0.87603759765625,17089679360,10200547328,10021400576,0
200,1738276921551,7730.423965454102,3200,1,0.99375,2430.6756896972656,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.151443481445313,2.9392929077148438,6.083351135253906,50.47526168823242,29.527793884277344,2.3985977172851563,34.720733642578125,10.15887451171875,7.365180969238281,0.9819717407226563,4.940605163574219,1.4815673828125,5.963829040527344,1.08209228515625,17.11815643310547,2.7432861328125,17089679360,10200547328,10016636928,0
199,1738276921752,9027.39811706543,3200,1,1,2434.439987182617,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.427093505859375,3.9102630615234375,3.2700576782226563,51.09493637084961,26.308074951171875,0,28.6109619140625,10.659858703613281,8.427536010742188,0.5546951293945313,3.3582687377929688,0.32935333251953125,2.7854766845703125,0.9435577392578125,19.470008850097656,1.1838531494140625,17089679360,10200547328,10017611776,0
200,1738276921952,9027.947799682617,3200,1,1,2438.0604400634766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.094017028808594,3.5818023681640625,2.6909866333007813,57.09170150756836,34.08293151855469,0.6201553344726563,14.781074523925781,13.291183471679688,6.4513092041015625,0.7442703247070313,4.628753662109375,0.42919158935546875,4.753715515136719,0.87542724609375,9.000144958496094,1.19964599609375,17089679360,10200547328,10020372480,0
199,1738276922152,9028.28044128418,3200,1,1,2441.7869720458984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.84227752685547,2.4073867797851563,5.43304443359375,26.801300048828125,36.10740280151367,4.838050842285156,35.16295623779297,9.979743957519531,12.968940734863281,0.1555938720703125,5.94146728515625,0.32122039794921875,7.206535339355469,0.6109237670898438,11.384635925292969,0.6642608642578125,17089679360,10200547328,10024366080,0
199,1738276922352,9028.844818115234,3200,1,0.99375,2446.1268310546875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,25.45233917236328,4.834869384765625,18.5601806640625,46.83343505859375,38.18143844604492,2.78271484375,24.63526153564453,13.083442687988281,19.615005493164063,1.9324722290039063,6.675987243652344,2.8179855346679688,11.999336242675781,4.5402374267578125,29.03228759765625,3.34613037109375,17089679360,10200547328,10026733568,0
200,1738276922553,9029.329879760742,3200,1,0.99375,2450.039260864258,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.62237548828125,2.7887802124023438,6.827720642089844,45.36355972290039,46.89590835571289,0.44263458251953125,19.334678649902344,10.608161926269531,9.700820922851563,0,8.456069946289063,8.51611328125,4.015769958496094,0.98834228515625,14.826316833496094,0.9255447387695313,17089679360,10200547328,10017148928,0
200,1738276922753,9029.840515136719,3200,1,1,2453.643997192383,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.728317260742188,2.13726806640625,6.681976318359375,50.0262336730957,25.128578186035156,0.5556488037109375,18.69782257080078,11.1173095703125,14.781028747558594,0,2.2762222290039063,0,5.1064910888671875,0.19380950927734375,13.311431884765625,0.6112594604492188,17089679360,10200547328,10016964608,0
200,1738276922954,7732.836120605469,3200,1,0.99375,2457.293258666992,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.932052612304688,2.58642578125,4.6378631591796875,59.54241943359375,28.85369873046875,0.46692657470703125,14.519851684570313,13.406417846679688,6.2957000732421875,0.5754852294921875,5.283164978027344,0.0936279296875,3.2330856323242188,1.00787353515625,14.101043701171875,1.1114273071289063,17089679360,10200547328,10013237248,0
199,1738276923154,8702.498016357422,3200,1,1,2460.7242736816406,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.191688537597656,3.015411376953125,4.5977935791015625,44.10531997680664,19.24402618408203,0,6.92510986328125,10.107589721679688,7.678276062011719,0,8.295578002929688,0.35826873779296875,3.6980361938476563,0.5302505493164063,4.742439270019531,0.7815093994140625,17089679360,10200547328,10012569600,0
200,1738276923354,7977.366516113281,3200,1,0.99375,2464.578628540039,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.709686279296875,2.59783935546875,3.4799041748046875,34.40869903564453,41.03732681274414,0.9713516235351563,20.950531005859375,12.842704772949219,9.690673828125,0.03977203369140625,9.461280822753906,0.1328277587890625,3.2953033447265625,1.2932968139648438,23.58763885498047,0.6004486083984375,17089679360,10200547328,10015715328,0
199,1738276923555,9031.76692199707,3200,1,1,2468.3302307128906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.704299926757813,3.8644561767578125,23.878860473632813,40.85353469848633,37.37657928466797,8.087089538574219,13.91534423828125,13.488143920898438,6.6981658935546875,1.3987045288085938,5.823066711425781,0.7255325317382813,6.18328857421875,0.9934463500976563,15.106826782226563,1.2509841918945313,17089679360,10200547328,10005323776,0
200,1738276923755,9032.298126220703,3200,1,1,2472.0853424072266,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14.251091003417969,2.2678680419921875,8.455169677734375,51.52521514892578,24.73125457763672,0.904571533203125,13.321800231933594,11.608451843261719,8.813278198242188,0.26470184326171875,2.2558822631835938,0.5071182250976563,3.0068130493164063,0.7763442993164063,23.769935607910156,0.79559326171875,17089679360,10200547328,9987944448,0
200,1738276923955,9032.725784301758,3200,1,1,2475.9436645507813,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,18.91455078125,2.4731826782226563,6.2834625244140625,38.8120002746582,38.186012268066406,1.1613540649414063,22.31468963623047,11.785995483398438,6.112831115722656,0.9713668823242188,5.12091064453125,0.6647415161132813,4.297370910644531,1.6325454711914063,16.626541137695313,1.4350967407226563,17089679360,10200547328,9993469952,0
200,1738276924156,7734.793884277344,3200,1,1,2479.5753479003906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.434890747070313,3.4172210693359375,5.3165283203125,50.39970016479492,26.15679168701172,0.5356369018554688,17.769737243652344,11.093528747558594,13.208465576171875,0.7331008911132813,3.6141891479492188,0.6218032836914063,10.172370910644531,2.5577392578125,21.03350067138672,1.1965179443359375,17089679360,10200547328,9994170368,0
199,1738276924357,9033.746109008789,3200,1,1,2483.4462127685547,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,17.174392700195313,3.6525955200195313,2.9176177978515625,52.40217971801758,29.348915100097656,0.1733245849609375,25.352264404296875,13.462051391601563,6.7295074462890625,0.5928497314453125,8.822601318359375,0.7399978637695313,4.604576110839844,1.1270370483398438,25.380172729492188,0.9685897827148438,17089679360,10200547328,10000642048,0
200,1738276924557,8521.994094848633,3200,1,0.99375,2487.816360473633,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.414382934570313,5.1816253662109375,18.819305419921875,34.53880310058594,48.98160934448242,1.9473953247070313,29.367469787597656,12.434425354003906,23.073623657226563,3.2650222778320313,13.211868286132813,1.6610565185546875,14.521194458007813,2.282379150390625,20.32263946533203,5.2258148193359375,17089679360,10200547328,10001723392,0
200,1738276924758,8704.526931762695,3200,1,0.9875,2491.795166015625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,15.865646362304688,4.3559112548828125,12.953292846679688,43.80811309814453,36.414039611816406,0.234375,18.097373962402344,12.032310485839844,13.472930908203125,0.425048828125,3.7975006103515625,2.0053558349609375,3.6811065673828125,0.701141357421875,28.8280029296875,1.3425979614257813,17089679360,10200547328,10001788928,0
200,1738276924959,8704.798751831055,3200,1,0.99375,2495.90087890625,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,16.831344604492188,2.692230224609375,5.229972839355469,41.67564392089844,34.29472351074219,0.34664154052734375,19.432640075683594,13.920021057128906,7.533355712890625,17.206581115722656,23.49414825439453,1.0434188842773438,5.214752197265625,0.41434478759765625,25.305511474609375,0.9032058715820313,17089679360,10200547328,9999982592,0
200,1738276925159,9035.707061767578,3200,1,0.99375,2500.4212188720703,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,19.737258911132813,2.5413818359375,5.299278259277344,53.27623748779297,36.99829864501953,1.3295822143554688,9.794578552246094,14.012771606445313,3.7272186279296875,51.70633316040039,50.785179138183594,1.4060134887695313,12.841667175292969,0.6585769653320313,15.521629333496094,0.1866455078125,17089679360,10200547328,9999380480,0
200,1738276925360,9036.109329223633,3200,1,1,2504.7498931884766,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,38.89167404174805,4.066413879394531,8.9017333984375,32.029205322265625,40.17599868774414,0.8988494873046875,22.963363647460938,12.946151733398438,12.746078491210938,3.3691329956054688,16.579002380371094,2.1511993408203125,10.619773864746094,1.2842254638671875,32.78843688964844,1.824981689453125,17089679360,10200547328,10003947520,0
200,1738276925561,9036.48794555664,3200,1,1,2508.320831298828,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.53167724609375,4.4713287353515625,10.728134155273438,29.883987426757813,22.416641235351563,12.316696166992188,20.378631591796875,12.437416076660156,6.796905517578125,1.7621917724609375,3.685028076171875,0.8448562622070313,5.3600311279296875,1.5559616088867188,18.19538116455078,1.774078369140625,17089679360,10200547328,9999978496,0
